num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,-2.1638989448547363,-0.14792416989803314,-0.1786489188671112,0.6871287226676941,0.010012602433562279,3.4177093505859375,1.139318823814392,-0.8084844350814819,0.40462005138397217,-0.9963571429252625,0.4833246171474457,-0.8881475329399109,1.361750841140747,-0.7631845474243164,0.9656884670257568,1,True,1.75,-1.9644315242767334,-0.5345812439918518,-0.3702748417854309,1.098731279373169,-0.29808565974235535,3.2760040760040283,1.2019035816192627,-1.2783517837524414,0.40672221779823303,-0.4749661087989807,0.1424027979373932,-0.9224028587341309,0.6218243837356567,-0.21745949983596802,-0.07968878746032715,-1.9791033267974854,-0.5061403512954712,-0.3561795949935913,1.068455696105957,-0.27542316913604736,3.2864274978637695,1.1973001956939697,-1.2437901496887207,0.40656763315200806,-0.5133177042007446,0.16747957468032837,-0.9198832511901855,0.6762503385543823,-0.2576008439064026,-0.0027951360680162907,1.75,1.621277093887329
15,-1.5692576169967651,0.16152478754520416,0.009344776161015034,0.5402703881263733,-1.9699856042861938,2.3089466094970703,-0.3161958158016205,0.4387868344783783,0.047023575752973557,-0.6296619176864624,1.1851840019226074,-2.245427370071411,0.8424036502838135,0.748159646987915,-1.3524768352508545,0,True,1.4,-1.2706619501113892,0.5214085578918457,0.006803489290177822,1.0112836360931396,-2.043342351913452,2.4062857627868652,-0.6325172185897827,0.8061401844024658,-0.1719886213541031,-0.46311235427856445,1.3894439935684204,-1.666879653930664,1.242656946182251,0.8508330583572388,-0.54829341173172,-1.2858903408050537,0.5030546188354492,0.006933094002306461,0.9872622489929199,-2.0396008491516113,2.4013214111328125,-0.6163849830627441,0.7874053716659546,-0.16081911325454712,-0.4716063141822815,1.3790268898010254,-1.696385145187378,1.2222440242767334,0.8455966711044312,-0.5893063545227051,1.3999998569488525,1.328600525856018
15,-0.19770565629005432,-1.224130630493164,-0.5809608697891235,0.3906800448894501,0.5425846576690674,-1.2570122480392456,-0.3662678897380829,0.886795163154602,-2.031951427459717,-1.1042027473449707,-0.38872572779655457,-0.40895357728004456,-1.7264971733093262,-3.3858423233032227,-0.1031353622674942,1,True,1.4,-0.4448699951171875,-1.603251576423645,-0.7402210831642151,1.0888794660568237,0.9028167724609375,-1.3408480882644653,-0.6098674535751343,0.5884959697723389,-1.7323259115219116,-0.4775567650794983,-0.8105919361114502,-0.6055999994277954,-2.22298526763916,-3.363027811050415,0.002171553671360016,-0.41597992181777954,-1.5589375495910645,-0.721605658531189,1.0072696208953857,0.860710620880127,-1.3310487270355225,-0.5813940763473511,0.6233628988265991,-1.767348051071167,-0.5508029460906982,-0.7612816095352173,-0.5826147794723511,-2.1649527549743652,-3.365694046020508,-0.010137364268302917,1.399999976158142,1.2363593578338623
15,0.2978428602218628,2.0683624744415283,-1.358285903930664,-0.7305793762207031,0.8705627918243408,0.6490867733955383,2.043272018432617,-2.2785866260528564,-0.18505775928497314,-0.10510572791099548,0.08837789297103882,-0.7019509673118591,1.8157929182052612,-0.7969353795051575,0.05962961167097092,1,True,1.4,0.593316376209259,2.1047074794769287,-1.3089847564697266,-1.1484071016311646,0.9434190392494202,0.1418667435646057,1.2021594047546387,-2.1757991313934326,-0.38830330967903137,0.2635701894760132,0.33612003922462463,-0.8972992897033691,2.2797412872314453,-0.7173267602920532,0.5237358212471008,0.5896165370941162,2.104252338409424,-1.3096020221710205,-1.1431751251220703,0.9425067901611328,0.1482180655002594,1.2126915454864502,-2.177086353302002,-0.38575828075408936,0.25895363092422485,0.33301782608032227,-0.8948531150817871,2.2739319801330566,-0.7183235883712769,0.5179243087768555,1.399999976158142,1.3824695348739624
15,-0.7807583212852478,2.689570903778076,-1.251840591430664,-0.5642260909080505,-0.8120819926261902,0.688830554485321,-2.357473134994507,0.3339869976043701,0.20709024369716644,-1.5714948177337646,-0.7444007396697998,-1.838489055633545,0.13716383278369904,0.6748058199882507,-1.3942927122116089,0,True,1.0499999999999998,-0.7919633388519287,2.7302660942077637,-1.5482254028320312,0.04171955585479736,-0.9313008785247803,0.22393381595611572,-2.5903217792510986,0.4338446259498596,0.1499539017677307,-1.813324213027954,-0.8908811807632446,-1.816916584968567,0.57740718126297,0.4691893458366394,-1.2170591354370117,-0.7918462753295898,2.7298402786254883,-1.5451242923736572,0.03537964075803757,-0.9300534725189209,0.22879794239997864,-2.5878853797912598,0.4327998161315918,0.1505517065525055,-1.8107941150665283,-0.8893485069274902,-1.8171422481536865,0.5728009939193726,0.47134071588516235,-1.2189133167266846,1.0499999523162842,1.0390139818191528
15,0.49886763095855713,0.6040502786636353,0.5322626233100891,0.6809371709823608,-0.7764154672622681,-0.741317093372345,0.37005433440208435,0.3256317973136902,-1.9712693691253662,0.36741340160369873,2.9260096549987793,-0.9585534334182739,0.5092439651489258,-1.5952473878860474,0.9994316101074219,1,True,1.75,0.4244948625564575,0.9897081851959229,0.016269147396087646,1.0536115169525146,-1.1435778141021729,-1.3644202947616577,0.5519111156463623,0.5494281053543091,-1.616903305053711,1.242982268333435,2.2897982597351074,-0.9202266335487366,0.7983378171920776,-1.7169733047485352,0.2922852635383606,0.425751268863678,0.9831933975219727,0.024985764175653458,1.047316074371338,-1.1373755931854248,-1.3538942337036133,0.5488390922546387,0.5456475019454956,-1.622889518737793,1.2281913757324219,2.3005456924438477,-0.9208739995956421,0.7934542894363403,-1.7149169445037842,0.30423104763031006,1.7499998807907104,1.7204374074935913
15,0.07709532231092453,0.994656503200531,0.2957609295845032,1.8688856363296509,-1.706567406654358,-2.4534974098205566,-0.09296960383653641,-0.4369581639766693,0.7807132601737976,-0.6858510375022888,0.9099444150924683,0.8467978239059448,0.7457103133201599,1.5330103635787964,1.6783686876296997,1,True,1.75,0.40769171714782715,1.68533456325531,-0.5226553082466125,1.586207628250122,-1.2773699760437012,-2.3719027042388916,-0.18914739787578583,-0.8179689645767212,0.5998719930648804,-0.43645602464675903,1.4567244052886963,1.22956383228302,0.33775416016578674,0.7620503306388855,1.3955564498901367,0.3850395083427429,1.638009786605835,-0.46657806634902954,1.605576515197754,-1.3067781925201416,-2.377493381500244,-0.1825573742389679,-0.7918623685836792,0.6122630834579468,-0.45354437828063965,1.4192593097686768,1.2033371925354004,0.36570703983306885,0.8148759603500366,1.4149346351623535,1.7499998807907104,1.6300911903381348
15,-0.6094976663589478,0.7445240020751953,1.6412785053253174,-0.9661977291107178,1.1086280345916748,0.016137562692165375,-0.6379135847091675,-0.8394622206687927,1.684505820274353,1.532852292060852,-0.1369895040988922,0.410220205783844,-2.498837471008301,1.1764378547668457,2.1078951358795166,1,True,0.7,-0.6900644302368164,0.8290024995803833,1.4828153848648071,-0.6362161636352539,1.1758390665054321,0.15829744935035706,-0.8217695355415344,-0.7464290857315063,1.8492623567581177,1.341076135635376,0.21710017323493958,0.6274430751800537,-2.480638265609741,1.210809350013733,1.9150522947311401,-0.6582813262939453,0.7956762313842773,1.545328140258789,-0.7663917541503906,1.149324893951416,0.10221628844738007,-0.7492395639419556,-0.7831301689147949,1.7842669486999512,1.4167306423187256,0.07741406559944153,0.5417499542236328,-2.4878182411193848,1.1972501277923584,1.9911277294158936,0.699999988079071,0.42385438084602356
15,0.14388011395931244,-0.6760069727897644,-0.7646614909172058,1.154923677444458,0.47799381613731384,1.539461612701416,0.5678806304931641,-2.632242202758789,1.221410870552063,-1.2265701293945312,2.048161029815674,-1.8291298151016235,-0.010162881575524807,-0.5321494340896606,0.4611654281616211,1,True,1.0499999999999998,0.2158493995666504,-0.9244749546051025,-0.9634343385696411,1.3343695402145386,0.3718959391117096,1.6186132431030273,1.0100383758544922,-3.057082414627075,1.332478404045105,-1.146886944770813,1.5597983598709106,-2.112147808074951,-0.19815142452716827,-0.43574434518814087,0.027066439390182495,0.1990726888179779,-0.8665546178817749,-0.9170985221862793,1.292539119720459,0.39662837982177734,1.6001622676849365,0.906967282295227,-2.9580483436584473,1.3065876960754395,-1.165461778640747,1.673640251159668,-2.046173572540283,-0.15432950854301453,-0.4582172632217407,0.12825900316238403,1.0499999523162842,0.8052352070808411
15,-1.3766957521438599,-0.8115283846855164,-2.077483654022217,-1.4059001207351685,1.1631783246994019,0.23494350910186768,0.5807359218597412,0.5246879458427429,2.234036684036255,-0.17139504849910736,-0.09962854534387589,-0.39606934785842896,-0.4487636089324951,-1.1201305389404297,2.3436367511749268,0,True,1.0499999999999998,-0.9611576795578003,-0.4414930045604706,-2.0398778915405273,-1.2001738548278809,0.6218900680541992,0.13016767799854279,0.9691407084465027,0.5893581509590149,2.1356494426727295,0.15175481140613556,-0.4296707510948181,-0.614134669303894,-0.5080332159996033,-1.2467354536056519,2.3486244678497314,-1.021270751953125,-0.4950234889984131,-2.0453176498413086,-1.2299349308013916,0.7001944780349731,0.14532485604286194,0.9129528999328613,0.5800027847290039,2.1498823165893555,0.10500691831111908,-0.3819258213043213,-0.5825886726379395,-0.4994591474533081,-1.2284204959869385,2.347903251647949,1.0499998331069946,0.8981037139892578
15,-0.04187019169330597,2.5083134174346924,-1.172556757926941,-0.045102559030056,-0.23397061228752136,0.17189159989356995,-0.11519453674554825,-0.10702476650476456,-1.0409305095672607,-3.176079750061035,1.4455960988998413,1.3475016355514526,-0.3132127821445465,0.7156248092651367,1.3089425563812256,0,True,0.7,0.14950379729270935,2.3592689037323,-0.9503514170646667,0.22111663222312927,-0.46811598539352417,0.16451528668403625,-0.08397220075130463,-0.4294466972351074,-1.0117655992507935,-3.4693894386291504,1.370348572731018,1.3152872323989868,-0.27321237325668335,0.5145663022994995,1.1844478845596313,0.1484314501285553,2.3601036071777344,-0.9515964984893799,0.21962487697601318,-0.46680396795272827,0.164556622505188,-0.08414715528488159,-0.42764002084732056,-1.0119287967681885,-3.467745780944824,1.37076997756958,1.3154675960540771,-0.2734364867210388,0.5156928300857544,1.185145616531372,0.699999988079071,0.6960776448249817
15,-0.7122995853424072,-0.630961000919342,0.6547331213951111,-3.973820447921753,0.37766361236572266,0.9192777276039124,-0.09075669199228287,-0.6980721354484558,-0.3404703140258789,1.7935004234313965,-0.04489833116531372,-1.366380214691162,0.42075133323669434,-0.5522883534431458,-0.8806970119476318,0,True,0.7,-0.6381160020828247,-0.5649181604385376,0.8231163024902344,-3.9293248653411865,0.1832202523946762,1.0447256565093994,-0.04635557904839516,-1.0064306259155273,-0.42693451046943665,1.9955312013626099,-0.35611408948898315,-1.6053613424301147,0.4702914357185364,-0.33949875831604004,-0.6588701009750366,-0.7122995853424072,-0.6309609413146973,0.6547331809997559,-3.973820209503174,0.37766361236572266,0.9192777872085571,-0.09075668454170227,-0.6980721950531006,-0.3404703140258789,1.7935004234313965,-0.04489833116531372,-1.366380214691162,0.42075133323669434,-0.552288293838501,-0.8806970119476318,0.699999988079071,2.7324438178766286e-07
15,2.107724189758301,0.29664987325668335,-1.9094891548156738,-1.0275635719299316,-0.29588833451271057,1.3717920780181885,0.8049639463424683,0.1882239580154419,1.2327485084533691,0.9283686876296997,2.3169662952423096,0.8821630477905273,-0.6331654787063599,-0.23135831952095032,-0.3847169876098633,1,True,0.7,2.4175424575805664,0.37412625551223755,-1.7168457508087158,-1.1075643301010132,-0.23598842322826385,1.0889227390289307,0.7584037780761719,0.4340062737464905,1.2852154970169067,0.7172064781188965,2.339639902114868,1.049860954284668,-0.8119925260543823,-0.003935307264328003,-0.18814803659915924,2.107724189758301,0.29664987325668335,-1.9094891548156738,-1.0275635719299316,-0.2958883047103882,1.3717920780181885,0.8049639463424683,0.1882239580154419,1.2327485084533691,0.9283686876296997,2.3169665336608887,0.8821630477905273,-0.6331654787063599,-0.23135831952095032,-0.3847169876098633,0.699999988079071,2.4027400513659813e-07
15,0.541482150554657,-0.33507055044174194,0.22551217675209045,1.1552679538726807,1.5213359594345093,-0.9171624183654785,0.4860681891441345,0.5179644227027893,-1.2887704372406006,-1.4504268169403076,-3.4402313232421875,-0.09179087728261948,0.7412602305412292,0.18954333662986755,0.7627511620521545,0,True,1.0499999999999998,0.697799801826477,-0.3784124255180359,0.2683665156364441,1.1050453186035156,1.0156618356704712,-1.4944477081298828,0.9179368019104004,0.5648960471153259,-1.0851072072982788,-1.4408369064331055,-3.3977479934692383,0.2577173113822937,0.5664596557617188,0.3770899176597595,1.0135283470153809,0.6859017610549927,-0.37511348724365234,0.26510465145111084,1.10886812210083,1.0541510581970215,-1.4505078792572021,0.8850654363632202,0.561323881149292,-1.1006088256835938,-1.4415669441223145,-3.400981903076172,0.2311146855354309,0.5797646045684814,0.3628149628639221,0.9944405555725098,1.0499999523162842,0.9700796604156494
15,-0.0945562794804573,2.845348358154297,-1.1279115676879883,0.7093445658683777,1.2315576076507568,-0.23291055858135223,2.29738187789917,-0.47138819098472595,-1.321950912475586,0.8041033744812012,-0.456159383058548,-1.1944074630737305,-0.23631782829761505,-1.8828703165054321,0.18600110709667206,0,True,1.0499999999999998,-0.239170104265213,2.3590505123138428,-1.2297695875167847,0.0056549906730651855,1.377145767211914,0.01547175645828247,2.256880044937134,-0.28762251138687134,-1.5497671365737915,0.5724843144416809,-0.5121086239814758,-0.9961459040641785,-0.019765332341194153,-2.011246681213379,0.08657270669937134,-0.23800227046012878,2.3629775047302246,-1.2289471626281738,0.01133778691291809,1.3759701251983643,0.013465892523527145,2.257206916809082,-0.289106547832489,-1.5479273796081543,0.5743547677993774,-0.5116567611694336,-0.9977470636367798,-0.021514147520065308,-2.0102100372314453,0.08737565577030182,1.0499999523162842,1.041520595550537
15,-1.098960518836975,-0.8238900899887085,-0.838058352470398,-0.8452965617179871,-1.587958812713623,-0.6699391603469849,0.9447741508483887,-0.035916704684495926,-0.34425830841064453,0.9739391803741455,1.3577111959457397,-1.1151798963546753,0.04546418786048889,-0.16555769741535187,-1.8068264722824097,1,True,0.7,-0.9050845503807068,-0.7429631948471069,-0.6644015312194824,-0.5563174486160278,-1.8356478214263916,-0.4657694697380066,1.1466457843780518,-0.06534182280302048,-0.4086340367794037,0.8172973990440369,1.2874178886413574,-1.409888505935669,0.1541476994752884,-0.15496985614299774,-1.5719971656799316,-0.9071027040481567,-0.7438055276870728,-0.6662092208862305,-0.5593256950378418,-1.8330693244934082,-0.46789485216140747,1.1445441246032715,-0.06503550708293915,-0.4079638719558716,0.8189281225204468,1.2881495952606201,-1.40682053565979,0.1530163288116455,-0.15508008003234863,-1.574441909790039,0.699999988079071,0.6927129030227661
15,0.05082470551133156,0.827497661113739,-0.25832679867744446,2.274366617202759,2.894684314727783,0.16339091956615448,0.8654762506484985,-0.4562232196331024,1.1186901330947876,-0.31379434466362,1.8010787963867188,0.8577685356140137,-0.2792138457298279,0.10880593955516815,-0.11065992712974548,0,True,1.0499999999999998,0.33398663997650146,0.7343766093254089,-0.46520572900772095,2.498953342437744,2.7063651084899902,0.6213717460632324,0.753770112991333,-1.0675835609436035,0.9718109369277954,-0.5864405035972595,1.8118083477020264,0.9274170398712158,0.0404316782951355,-0.10685068368911743,-0.30916130542755127,0.32564812898635864,0.7371188402175903,-0.45911359786987305,2.492339611053467,2.7119107246398926,0.6078852415084839,0.7570595741271973,-1.0495803356170654,0.9761362075805664,-0.5784116983413696,1.8114922046661377,0.9253660440444946,0.03101879358291626,-0.10050004720687866,-0.3033158779144287,1.0499999523162842,1.0190796852111816
15,0.5034188032150269,0.4518941342830658,-1.8565428256988525,0.790177047252655,0.9500798583030701,1.4139267206192017,0.10321271419525146,-1.1730679273605347,-0.2173597663640976,2.1173975467681885,-0.8613077998161316,2.109844207763672,-0.95131915807724,-2.053412437438965,0.10854097455739975,0,True,1.4,0.17880243062973022,0.12340360879898071,-1.7001575231552124,1.3590452671051025,0.3416288495063782,1.574514389038086,0.1867891550064087,-1.4136072397232056,-0.48173511028289795,2.4870283603668213,-0.6749322414398193,2.440608501434326,-0.5375514030456543,-1.5587009191513062,-0.30522269010543823,0.18875092267990112,0.1334708333015442,-1.7049503326416016,1.3416111469268799,0.3602759838104248,1.5695927143096924,0.18422779440879822,-1.4062354564666748,-0.4736328125,2.4756999015808105,-0.6806440353393555,2.430471420288086,-0.5502321720123291,-1.5738623142242432,-0.29254209995269775,1.4000000953674316,1.357094168663025
15,1.7806837558746338,-1.0442218780517578,1.9439191818237305,-0.6544579267501831,0.12490423768758774,0.8611930012702942,1.1156212091445923,-2.4492814540863037,-0.9095070958137512,-0.25928011536598206,0.41086307168006897,0.2275848686695099,2.0068767070770264,0.0025192194152623415,-0.16922909021377563,1,True,1.0499999999999998,1.4023723602294922,-1.3219839334487915,1.9968342781066895,-0.3267691433429718,0.08714772015810013,0.5784956812858582,1.0735505819320679,-2.6032791137695312,-1.0256900787353516,0.2597186267375946,0.3110158145427704,-0.017258957028388977,1.7742148637771606,-0.0760836973786354,-0.6713587045669556,1.4058244228363037,-1.3194491863250732,1.9963514804840088,-0.32975929975509644,0.08749225735664368,0.5810753107070923,1.073934555053711,-2.6018738746643066,-1.024629831314087,0.25498270988464355,0.3119269609451294,-0.015024743974208832,1.7763376235961914,-0.07536643743515015,-0.6667767763137817,1.0499999523162842,1.0404187440872192
