idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
325,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8178571462631226,2.8122377395629883
325,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.24642862379550934,4.232208251953125
325,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.6142857670783997,3.2391672134399414
325,data_wgs,ig_zero,ks_boundary,0.8181818181818182,0.3142857551574707,4.172752380371094
325,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.37142860889434814,3.1647539138793945
325,data_wgs,ig_boundary,lime_boundary,1.0,0.9714286923408508,0.20373788475990295
325,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.3750000596046448,3.393075466156006
325,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9928572177886963,0.1264539659023285
325,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.3464285731315613,3.1622061729431152
325,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.7964286208152771,1.8958995342254639
325,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.35357144474983215,3.1429030895233154
325,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.38928571343421936,3.4223403930664062
325,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9785714745521545,0.1499299854040146
325,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.3750000596046448,3.391871690750122
326,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.06428572535514832,5.467659950256348
326,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.875,2.2461163997650146
326,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.06428574025630951,5.423296928405762
326,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.7821428775787354,2.467703104019165
326,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.089285708963871,5.437031269073486
326,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.08571431040763855,4.35064172744751
326,data_wgs,ig_boundary,lime_boundary,1.0,0.9571429491043091,0.19481965899467468
326,data_wgs,ig_boundary,ks_zero,0.6666666666666666,-0.1428571492433548,4.615753173828125
326,data_wgs,ig_boundary,ks_boundary,1.0,0.971428632736206,0.12900830805301666
326,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.032142844051122665,4.310792922973633
326,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8750000596046448,1.4710958003997803
326,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.035714291036129,4.333210468292236
326,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.021428553387522697,4.558538913726807
326,data_wgs,lime_boundary,ks_boundary,1.0,0.9750000834465027,0.1974615454673767
326,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.10714288055896759,4.604610919952393
327,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.05357144773006439,7.22132682800293
327,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9250001311302185,1.6359667778015137
327,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.06785716861486435,7.26804780960083
327,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8357143402099609,2.1688642501831055
327,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.07142861932516098,7.244848251342773
327,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.10000002384185791,6.846329212188721
327,data_wgs,ig_boundary,lime_boundary,1.0,0.9857142567634583,0.20451335608959198
327,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.1178571879863739,7.368588924407959
327,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9892857670783997,0.17564505338668823
327,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.1250000298023224,6.873420715332031
327,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8678572177886963,1.3895896673202515
327,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.1000000461935997,6.847665309906006
327,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.15000003576278687,7.388287544250488
327,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9892857074737549,0.23083250224590302
327,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.13928574323654175,7.385967254638672
328,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.07142860442399979,5.6105475425720215
328,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.7000000476837158,2.839235782623291
328,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.11428573727607727,5.58964729309082
328,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.7142857313156128,2.4301083087921143
328,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.11428573727607727,5.6043291091918945
328,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.20000004768371582,4.30265998840332
328,data_wgs,ig_boundary,lime_boundary,1.0,0.9928572177886963,0.19339579343795776
328,data_wgs,ig_boundary,ks_zero,0.3333333333333333,0.04285714775323868,4.702325820922852
328,data_wgs,ig_boundary,ks_boundary,1.0,0.9928572177886963,0.08132117986679077
328,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.24642863869667053,4.308864593505859
328,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.846428632736206,1.6437110900878906
328,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.23571434617042542,4.303754806518555
328,data_wgs,lime_boundary,ks_zero,0.3333333333333333,0.06428572535514832,4.66519832611084
328,data_wgs,lime_boundary,ks_boundary,1.0,0.9928572177886963,0.15232034027576447
328,data_wgs,ks_zero,ks_boundary,0.3333333333333333,0.08571429550647736,4.689858436584473
329,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.3285714387893677,4.451160907745361
329,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.875,2.322798490524292
329,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.29285717010498047,4.558867931365967
329,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8178572058677673,2.3470962047576904
329,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.3321428894996643,4.528448581695557
329,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.12857143580913544,4.132740497589111
329,data_wgs,ig_boundary,lime_boundary,1.0,0.9964286684989929,0.2279062271118164
329,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.035714291036129,4.113874435424805
329,data_wgs,ig_boundary,ks_boundary,1.0,0.985714316368103,0.1619136482477188
329,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.11785713583230972,4.18733549118042
329,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9357143640518188,0.9845774173736572
329,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.15714286267757416,4.188400745391846
329,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.025000013411045074,4.158139228820801
329,data_wgs,lime_boundary,ks_boundary,1.0,0.9892857074737549,0.15382927656173706
329,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.08571430295705795,4.153390884399414
330,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.23928572237491608,5.850466728210449
330,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8785715103149414,2.9418623447418213
330,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.196428582072258,5.879400253295898
330,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.821428656578064,3.1024582386016846
330,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.21785713732242584,5.841511249542236
330,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.10357141494750977,3.482004165649414
330,data_wgs,ig_boundary,lime_boundary,1.0,0.985714316368103,0.17475847899913788
330,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.04285713657736778,4.17802619934082
330,data_wgs,ig_boundary,ks_boundary,1.0,0.9928572177886963,0.07834084331989288
330,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.13214285671710968,3.4697537422180176
330,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9785715937614441,1.3514485359191895
330,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.09642858803272247,3.46720290184021
330,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.07857143878936768,4.172778606414795
330,data_wgs,lime_boundary,ks_boundary,1.0,0.985714316368103,0.17708289623260498
330,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.046428583562374115,4.160048007965088
331,data_wgs,ig_zero,ig_boundary,0.3333333333333333,0.14642859995365143,5.325972080230713
331,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.7571429014205933,4.520908832550049
331,data_wgs,ig_zero,lime_boundary,0.3333333333333333,0.196428582072258,5.327183723449707
331,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.7964285612106323,4.362410068511963
331,data_wgs,ig_zero,ks_boundary,0.3333333333333333,0.2857142984867096,5.2730631828308105
331,data_wgs,ig_boundary,lime_zero,0.42857142857142855,7.947286384535346e-09,2.0652198791503906
331,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9214286804199219,0.21789304912090302
331,data_wgs,ig_boundary,ks_zero,0.42857142857142855,-0.0714285597205162,2.8040850162506104
331,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9214286804199219,0.16754688322544098
331,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.107142873108387,1.9847793579101562
331,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.8928572535514832,1.7580753564834595
331,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.16428571939468384,2.0100040435791016
331,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.0,2.794051170349121
331,data_wgs,lime_boundary,ks_boundary,1.0,0.9785715937614441,0.1762043684720993
331,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.11428574472665787,2.750110387802124
332,data_wgs,ig_zero,ig_boundary,0.5384615384615384,1.5894572769070692e-08,5.854546070098877
332,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9464285969734192,2.231384515762329
332,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.08214284479618073,5.824849605560303
332,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9214286804199219,2.2837588787078857
332,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.003571414854377508,5.854750633239746
332,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.0035714388359338045,3.944054365158081
332,data_wgs,ig_boundary,lime_boundary,1.0,0.9571428298950195,0.15471385419368744
332,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.12142857164144516,4.081452369689941
332,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286684989929,0.04341063275933266
332,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.0714285671710968,3.9150805473327637
332,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9250000715255737,0.9449100494384766
332,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.0,3.947601318359375
332,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.025000015273690224,4.064202785491943
332,data_wgs,lime_boundary,ks_boundary,1.0,0.9607143402099609,0.15611408650875092
332,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.11071428656578064,4.083219528198242
333,data_wgs,ig_zero,ig_boundary,0.42857142857142855,0.3035714328289032,6.92448091506958
333,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.7964286804199219,2.7105648517608643
333,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.3857143521308899,6.972636699676514
333,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9500000476837158,2.270552635192871
333,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.3214286267757416,6.922644138336182
333,data_wgs,ig_boundary,lime_zero,0.3333333333333333,0.2071428894996643,4.934577465057373
333,data_wgs,ig_boundary,lime_boundary,0.5384615384615384,0.8821429014205933,0.1329091638326645
333,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.3964286148548126,4.941898822784424
333,data_wgs,ig_boundary,ks_boundary,1.0,0.9607142806053162,0.03658397123217583
333,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.17857146263122559,4.977232456207275
333,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.8250001072883606,1.1600769758224487
333,data_wgs,lime_zero,ks_boundary,0.3333333333333333,0.21428576111793518,4.933847904205322
333,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.4000000059604645,4.992201805114746
333,data_wgs,lime_boundary,ks_boundary,0.5384615384615384,0.9357143640518188,0.13207530975341797
333,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.37142860889434814,4.941990852355957
334,data_wgs,ig_zero,ig_boundary,0.6666666666666666,-0.18214283883571625,8.252525329589844
334,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8678570985794067,3.8538475036621094
334,data_wgs,ig_zero,lime_boundary,0.6666666666666666,-0.14642857015132904,8.240866661071777
334,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.7785714864730835,4.073246479034424
334,data_wgs,ig_zero,ks_boundary,0.6666666666666666,-0.2321428805589676,8.289432525634766
334,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.24285714328289032,4.7424726486206055
334,data_wgs,ig_boundary,lime_boundary,1.0,0.985714316368103,0.12797749042510986
334,data_wgs,ig_boundary,ks_zero,0.6666666666666666,-0.2750000059604645,4.5843071937561035
334,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.971428632736206,0.12581467628479004
334,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.24642857909202576,4.727482318878174
334,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8142856955528259,0.6699920296669006
334,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.3321428894996643,4.784550666809082
334,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.2750000059604645,4.561930179595947
334,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.985714316368103,0.1102871298789978
334,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.3321428894996643,4.618010997772217
335,data_wgs,ig_zero,ig_boundary,0.42857142857142855,0.4464286267757416,2.1886448860168457
335,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.8571428656578064,0.9629568457603455
335,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.5250000357627869,2.2002737522125244
335,data_wgs,ig_zero,ks_zero,0.42857142857142855,0.7678572535514832,1.4299880266189575
335,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.41428571939468384,2.1978044509887695
335,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.375,2.0250473022460938
335,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9285715222358704,0.1289825290441513
335,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.44999998807907104,2.3875732421875
335,data_wgs,ig_boundary,ks_boundary,1.0,0.9571429491043091,0.11346355825662613
335,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.5071428418159485,2.0331387519836426
335,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8964287042617798,1.1169682741165161
335,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.34999996423721313,2.0562520027160645
335,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.550000011920929,2.392650604248047
335,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9428572058677673,0.11977878212928772
335,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.44285720586776733,2.393406629562378
336,data_wgs,ig_zero,ig_boundary,0.8181818181818182,-0.36071428656578064,9.973319053649902
336,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9535714387893677,3.1136417388916016
336,data_wgs,ig_zero,lime_boundary,0.8181818181818182,-0.36071428656578064,9.957727432250977
336,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9250000715255737,3.0206775665283203
336,data_wgs,ig_zero,ks_boundary,0.8181818181818182,-0.36428573727607727,9.98516845703125
336,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.32500001788139343,7.149974346160889
336,data_wgs,ig_boundary,lime_boundary,1.0,1.0000001192092896,0.14845111966133118
336,data_wgs,ig_boundary,ks_zero,0.6666666666666666,-0.3214285969734192,7.50274133682251
336,data_wgs,ig_boundary,ks_boundary,1.0,0.9964285492897034,0.054447729140520096
336,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.32500001788139343,7.147382736206055
336,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9785714745521545,1.440103530883789
336,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.31785717606544495,7.167228698730469
336,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.3214285969734192,7.485014915466309
336,data_wgs,lime_boundary,ks_boundary,1.0,0.9964285492897034,0.1360369324684143
336,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.31785717606544495,7.5190534591674805
337,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.2714286148548126,2.035120725631714
337,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7107143402099609,1.918938398361206
337,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.2500000298023224,1.9845807552337646
337,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.6392858028411865,2.0142977237701416
337,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.30714288353919983,1.9902307987213135
337,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.12142858654260635,2.9146370887756348
337,data_wgs,ig_boundary,lime_boundary,1.0,0.9750001430511475,0.28425151109695435
337,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.04285717010498047,2.9079885482788086
337,data_wgs,ig_boundary,ks_boundary,1.0,0.9464285373687744,0.22335940599441528
337,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.007142853923141956,2.9199318885803223
337,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8285714387893677,1.2165898084640503
337,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.08214285969734192,2.944100856781006
337,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.04285713657736778,2.907221555709839
337,data_wgs,lime_boundary,ks_boundary,1.0,0.971428632736206,0.23242318630218506
337,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.0035714467521756887,2.9405288696289062
338,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.3750000596046448,5.761538505554199
338,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.6535714268684387,3.108010768890381
338,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.378571480512619,5.733395099639893
338,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.6928571462631226,3.016233444213867
338,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.31785717606544495,5.752082824707031
338,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.0178571455180645,4.337264060974121
338,data_wgs,ig_boundary,lime_boundary,1.0,0.9928570985794067,0.24038748443126678
338,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.20357148349285126,4.442403316497803
338,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9571428894996643,0.23159927129745483
338,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.028571447357535362,4.2654619216918945
338,data_wgs,lime_zero,ks_zero,1.0,0.9535714387893677,0.8648731112480164
338,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.039285723119974136,4.3040571212768555
