num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-5.057936668395996,7.191303730010986,5,True,2.060000000000001,-2.999910831451416,7.101140022277832,-3.003030776977539,7.101276397705078,2.059999942779541,2.0568768978118896
2,-3.9580538272857666,4.885367393493652,3,True,0.01,-3.961484432220459,4.875974178314209,-3.9580540657043457,4.885367393493652,0.010000077076256275,2.384185791015625e-07
2,-6.043461799621582,-4.4565324783325195,7,True,0.8100000000000003,-5.2451982498168945,-4.593921184539795,-5.253902435302734,-4.592423439025879,0.8100001811981201,0.8011680841445923
2,3.8270134925842285,-2.4023749828338623,6,True,1.8600000000000012,2.6500325202941895,-0.9621264934539795,2.659745693206787,-0.9740122556686401,1.8600000143051147,1.844650149345398
2,-0.9269788861274719,2.447375535964966,8,True,0.01,-0.9321456551551819,2.455937385559082,-0.9269789457321167,2.447375774383545,0.010000038892030716,2.4575624024691933e-07
2,2.792229175567627,5.965071201324463,4,True,0.41,2.501079559326172,6.253744125366211,2.523038864135742,6.231971740722656,0.41000017523765564,0.37907692790031433
2,0.14181439578533173,-1.7656272649765015,8,True,0.01,0.15042415261268616,-1.7707136869430542,0.14181441068649292,-1.765627384185791,0.009999980218708515,1.2013700256829907e-07
2,-2.655560255050659,-4.300604820251465,2,True,1.8600000000000012,-1.1876611709594727,-3.158294677734375,-1.1897590160369873,-3.1599273681640625,1.8600000143051147,1.8573417663574219
2,-4.758890151977539,2.222602605819702,3,True,0.7100000000000002,-4.999226093292236,2.890688419342041,-4.98568058013916,2.8530333042144775,0.7100000381469727,0.6699826717376709
2,0.19830648601055145,-3.192863702774048,9,True,1.2100000000000006,-0.7117312550544739,-3.990316867828369,-0.6981397867202759,-3.9784069061279297,1.2100001573562622,1.191928744316101
2,-2.185805559158325,6.167385578155518,5,True,0.01,-2.179034948348999,6.1600260734558105,-2.185805320739746,6.167385101318359,0.010000173933804035,5.331201577973843e-07
2,2.119365930557251,3.003777027130127,4,True,0.8100000000000003,2.7507882118225098,2.496425151824951,2.7474541664123535,2.4991040229797363,0.8100000023841858,0.8057230710983276
2,3.6001782417297363,1.162941575050354,6,True,0.01,3.6056759357452393,1.1712946891784668,3.6001782417297363,1.1629416942596436,0.009999957866966724,1.1920928955078125e-07
2,3.3036696910858154,-3.911200523376465,6,True,1.4600000000000009,1.8498281240463257,-3.777242660522461,1.8610317707061768,-3.7782750129699707,1.4600000381469727,1.4487489461898804
2,-4.751044273376465,3.2465415000915527,3,True,0.01,-4.758009433746338,3.2537169456481934,-4.751044273376465,3.2465415000915527,0.010000023990869522,0.0
2,-0.3550085723400116,1.1537456512451172,8,True,0.060000000000000005,-0.2960011661052704,1.164614200592041,-0.31909313797950745,1.1603610515594482,0.059999994933605194,0.0365196093916893
2,2.559969425201416,3.7707834243774414,4,True,0.8600000000000003,3.2835936546325684,3.3060598373413086,3.243363857269287,3.3318960666656494,0.8600000143051147,0.812188446521759
2,-2.753167152404785,2.735867977142334,5,True,0.01,-2.75966477394104,2.728266477584839,-2.753167152404785,2.735867977142334,0.010000093840062618,0.0
2,-3.247657060623169,-4.461632251739502,2,True,1.8600000000000012,-5.036257743835449,-3.9512317180633545,-5.034762382507324,-3.9516584873199463,1.8600003719329834,1.858445167541504
2,4.977664947509766,-0.17372971773147583,4,True,0.01,4.978971004486084,-0.16381537914276123,4.977664947509766,-0.17372971773147583,0.009999995119869709,0.0
2,-0.9071592688560486,-2.262777328491211,7,True,0.01,-0.8991116881370544,-2.2568414211273193,-0.9071592092514038,-2.262777328491211,0.009999927133321762,5.960464477539063e-08
2,-2.6529929637908936,-4.021481990814209,7,True,0.01,-2.6448488235473633,-4.027284622192383,-2.6529927253723145,-4.021482467651367,0.009999876841902733,5.331201577973843e-07
2,-1.9115941524505615,-6.3567962646484375,7,True,0.01,-1.9138357639312744,-6.366541862487793,-1.9115941524505615,-6.3567962646484375,0.010000075213611126,0.0
2,-0.7044392228126526,2.243565320968628,4,True,0.11000000000000001,-0.8119347095489502,2.266904592514038,-0.8006628155708313,2.2644572257995605,0.11000000685453415,0.09846548736095428
2,-5.664081573486328,-4.606024265289307,7,True,0.41,-5.28159761428833,-4.753692150115967,-5.29788875579834,-4.747402191162109,0.4099997580051422,0.3925364911556244
2,-3.033101797103882,-1.6793121099472046,8,True,0.01,-3.0259687900543213,-1.6863206624984741,-3.0331015586853027,-1.6793122291564941,0.009999980218708515,2.6656007889869215e-07
2,-4.903183460235596,3.2855119705200195,3,True,0.01,-4.905001163482666,3.2953453063964844,-4.903183937072754,3.2855119705200195,0.009999927133321762,4.76837158203125e-07
2,-3.6778671741485596,4.427262306213379,5,True,0.51,-3.3408761024475098,4.044460773468018,-3.3679940700531006,4.075264930725098,0.5099999904632568,0.4689600169658661
2,-3.1450319290161133,-2.376549243927002,2,True,1.0100000000000005,-2.3835134506225586,-1.7130813598632812,-2.392451763153076,-1.7208688259124756,1.0099999904632568,0.9981451630592346
2,3.2526543140411377,-1.3687522411346436,1,True,0.01,3.2433621883392334,-1.3650568723678589,3.2526540756225586,-1.3687522411346436,0.00999996718019247,2.384185791015625e-07
2,-1.3990830183029175,3.8665645122528076,3,True,0.01,-1.4088374376296997,3.8643617630004883,-1.399083137512207,3.8665642738342285,0.01000003982335329,2.6656007889869215e-07
2,1.4978805780410767,-1.971601963043213,8,True,0.01,1.5077012777328491,-1.9697169065475464,1.4978806972503662,-1.971601963043213,0.00999997928738594,1.1920928955078125e-07
2,-2.423344135284424,3.176457166671753,5,True,0.01,-2.413878917694092,3.1796836853027344,-2.423344135284424,3.176457405090332,0.010000038892030716,2.384185791015625e-07
2,-3.806048631668091,-1.9939240217208862,2,True,1.0600000000000005,-3.4093141555786133,-1.0109684467315674,-3.4106781482696533,-1.0143475532531738,1.059999942779541,1.0563559532165527
2,-4.4832539558410645,4.803114891052246,5,True,1.3600000000000008,-3.5625810623168945,3.8021345138549805,-3.5876479148864746,3.82938814163208,1.3600001335144043,1.3229715824127197
2,4.184118270874023,-5.555408477783203,6,True,2.5099999999999993,1.754061222076416,-4.926980018615723,1.7852094173431396,-4.93503475189209,2.509999990463257,2.4778270721435547
2,-0.6252995133399963,1.464504361152649,4,True,0.01,-0.6231288909912109,1.4742659330368042,-0.6252994537353516,1.4645044803619385,0.009999994188547134,1.3328003944934608e-07
2,2.260056734085083,-4.764366149902344,6,True,0.45999999999999996,1.8040136098861694,-4.704160690307617,1.8046083450317383,-4.7042388916015625,0.46000000834465027,0.4594001770019531
2,0.9713682532310486,0.7579138278961182,4,True,0.01,0.9701362252235413,0.767837643623352,0.9713681936264038,0.7579138278961182,0.010000000707805157,5.960464477539063e-08
2,2.208289384841919,1.917593002319336,1,True,0.01,2.217228889465332,1.9220749139785767,2.208289623260498,1.917593002319336,0.010000113397836685,2.384185791015625e-07
2,2.3927218914031982,-0.25984033942222595,1,True,0.7100000000000002,2.934812307357788,-0.7183574438095093,2.9346578121185303,-0.7182269096374512,0.7099999785423279,0.709797739982605
2,-2.58516263961792,-2.7684919834136963,2,True,0.7100000000000002,-2.024747848510742,-2.332561731338501,-2.039541006088257,-2.344068765640259,0.7099999189376831,0.6912583112716675
2,-4.352048873901367,-1.1700925827026367,7,True,0.01,-4.344158172607422,-1.163949728012085,-4.352048873901367,-1.1700925827026367,0.009999890811741352,0.0
2,-0.47071895003318787,-0.5935312509536743,9,True,0.01,-0.4768105447292328,-0.6014617085456848,-0.47071897983551025,-0.5935312509536743,0.009999983943998814,2.9802322387695312e-08
2,-3.4176459312438965,1.7582643032073975,8,True,0.31,-3.5899808406829834,2.0159475803375244,-3.5854392051696777,2.0091567039489746,0.3099999725818634,0.30183038115501404
2,-3.5557701587677,6.42365837097168,0,True,0.01,-3.565490961074829,6.42131233215332,-3.5557703971862793,6.42365837097168,0.00999989453703165,2.384185791015625e-07
2,-0.45650458335876465,-1.5414981842041016,9,True,0.51,-0.8369214534759521,-1.201817512512207,-0.8361281752586365,-1.2025257349014282,0.5099999308586121,0.5089365243911743
2,-0.34744831919670105,1.1000763177871704,4,True,0.01,-0.3521261513233185,1.1089147329330444,-0.34744834899902344,1.10007643699646,0.009999984875321388,1.2287812012345967e-07
2,-2.8480544090270996,5.217531681060791,0,True,0.16000000000000003,-2.9808461666107178,5.306786060333252,-2.974043846130371,5.302213668823242,0.15999998152256012,0.15180374681949615
2,0.35058504343032837,-4.236358165740967,2,True,0.01,0.3569394648075104,-4.228636741638184,0.35058504343032837,-4.236357688903809,0.009999953210353851,4.76837158203125e-07
2,-6.431706428527832,4.118448734283447,5,True,1.8600000000000012,-5.8006134033203125,2.3687853813171387,-5.808020114898682,2.3893203735351562,1.8600000143051147,1.8381701707839966
2,-7.077693939208984,6.368131160736084,5,True,4.109999999999994,-2.9734835624694824,6.586209774017334,-3.007870674133301,6.584383010864258,4.110000133514404,4.075564384460449
2,-0.779305100440979,3.4594569206237793,4,True,0.01,-0.7694439888000488,3.457796096801758,-0.779305100440979,3.4594569206237793,0.00999999325722456,0.0
2,3.6243484020233154,3.0200417041778564,1,True,0.51,3.1374714374542236,3.1718668937683105,3.146415948867798,3.1690773963928223,0.5100000500679016,0.5006306767463684
2,-4.6051249504089355,-0.5449101328849792,7,True,0.01,-4.595264434814453,-0.5432456731796265,-4.605124473571777,-0.5449100732803345,0.010000010021030903,4.805480102731963e-07
2,-1.65560781955719,-5.281466484069824,2,True,1.510000000000001,-0.44388318061828613,-4.380454063415527,-0.4549265503883362,-4.388665676116943,1.5099999904632568,1.496238112449646
2,-1.8294942378997803,2.352735996246338,5,True,0.01,-1.8390381336212158,2.3557217121124268,-1.8294942378997803,2.352735996246338,0.010000022128224373,0.0
2,-5.614175319671631,4.291615962982178,5,True,1.610000000000001,-4.567622184753418,3.0681674480438232,-4.572347164154053,3.073690414428711,1.6099998950958252,1.6027315855026245
2,1.451074481010437,1.5811200141906738,8,True,0.01,1.4453266859054565,1.5893031358718872,1.4510743618011475,1.5811200141906738,0.010000031441450119,1.1920928955078125e-07
2,0.20720495283603668,3.2928125858306885,4,True,0.31,0.038843363523483276,3.5531091690063477,0.04101938009262085,3.5497450828552246,0.30999988317489624,0.30599337816238403
2,0.9820207357406616,1.6259560585021973,4,True,0.45999999999999996,1.247184157371521,1.2500725984573364,1.2210773229599,1.2870805263519287,0.46000000834465027,0.4147103428840637
2,3.071315288543701,-0.479748010635376,1,True,0.060000000000000005,3.0974373817443848,-0.5337631106376648,3.0960159301757812,-0.5308243036270142,0.05999995768070221,0.056735433638095856
2,0.4165205657482147,-1.202075481414795,9,True,0.8100000000000003,1.2135448455810547,-1.0576725006103516,1.1742221117019653,-1.064797043800354,0.8099998831748962,0.7700369954109192
2,-3.4060747623443604,2.6913139820098877,8,True,0.01,-3.402273178100586,2.6820647716522217,-3.4060745239257812,2.6913137435913086,0.009999996982514858,3.3717478231665154e-07
2,1.1162283420562744,3.8235433101654053,4,True,0.51,0.9033161401748657,4.2869744300842285,0.9072345495223999,4.278446197509766,0.5099999904632568,0.5006147027015686
2,-6.176944732666016,3.193162441253662,5,True,0.9100000000000004,-6.059183597564697,2.290814161300659,-6.064332962036133,2.330275058746338,0.9100000262260437,0.8702045679092407
2,-6.108403205871582,-2.950572967529297,7,True,0.01,-6.109477519989014,-2.960515022277832,-6.108403205871582,-2.950572967529297,0.009999929927289486,0.0
2,-3.3745827674865723,5.094719409942627,3,True,0.01,-3.3794333934783936,5.08597469329834,-3.3745827674865723,5.094718933105469,0.009999931789934635,4.76837158203125e-07
2,2.4739465713500977,2.832366943359375,4,True,0.41,2.815145492553711,2.605027198791504,2.81184458732605,2.607226848602295,0.4100000858306885,0.40603339672088623
2,-2.087632894515991,4.412742614746094,5,True,0.01,-2.0841081142425537,4.422101020812988,-2.087632656097412,4.412742614746094,0.010000191628932953,2.384185791015625e-07
2,-0.27479079365730286,3.7276253700256348,8,True,0.01,-0.2841341495513916,3.7240614891052246,-0.27479082345962524,3.7276253700256348,0.009999977424740791,2.9802322387695312e-08
2,-3.281750440597534,-5.4410929679870605,2,True,2.1600000000000006,-5.350576400756836,-4.820157051086426,-5.321053504943848,-4.829018592834473,2.1600005626678467,2.129176378250122
2,6.305017948150635,-3.673065185546875,6,True,4.309999999999993,4.172973155975342,0.07266354560852051,4.186112403869629,0.049578167498111725,4.309999942779541,4.283437252044678
2,-5.327587127685547,6.400775909423828,3,True,0.01,-5.322916507720947,6.409618377685547,-5.327587127685547,6.400775909423828,0.010000196285545826,0.0
2,-8.637655258178711,4.4125566482543945,5,True,2.659999999999999,-7.864767074584961,1.8673169612884521,-7.876976490020752,1.907524585723877,2.6600003242492676,2.6179797649383545
2,2.9781267642974854,-0.6967179179191589,6,True,0.060000000000000005,2.919437885284424,-0.7091928720474243,2.9475836753845215,-0.7032101154327393,0.06000007688999176,0.031225452199578285
2,-4.1739726066589355,-1.873813509941101,2,True,1.1100000000000005,-3.8307876586914062,-0.8181980848312378,-3.8333473205566406,-0.826072096824646,1.1099998950958252,1.1017203330993652
2,-5.508792400360107,-4.536449909210205,2,True,0.01,-5.50576114654541,-4.526920318603516,-5.508791923522949,-4.536449432373047,0.010000079870223999,6.743495646333031e-07
2,-2.3266022205352783,-4.303095817565918,9,True,0.01,-2.335000991821289,-4.308523654937744,-2.3266024589538574,-4.303095817565918,0.010000038892030716,2.384185791015625e-07
2,-4.27818489074707,-2.0290720462799072,7,True,0.01,-4.272076606750488,-2.036989688873291,-4.27818489074707,-2.0290722846984863,0.010000010021030903,2.384185791015625e-07
2,-2.180130958557129,3.2550761699676514,3,True,0.01,-2.1845543384552,3.246107578277588,-2.180130958557129,3.2550759315490723,0.010000096634030342,2.384185791015625e-07
2,-1.9624966382980347,6.140568733215332,0,True,1.0600000000000005,-3.003660202026367,6.339512348175049,-3.0024633407592773,6.3392839431762695,1.0600000619888306,1.058781623840332
2,3.241189479827881,2.1228463649749756,1,True,0.6600000000000001,2.617816925048828,2.3396568298339844,2.641557216644287,2.331399917602539,0.6600000858306885,0.634864866733551
2,-3.595823049545288,1.4996912479400635,8,True,0.41,-3.9560329914093018,1.6955195665359497,-3.9456167221069336,1.6898566484451294,0.40999993681907654,0.39814379811286926
2,-5.438021659851074,5.581928253173828,5,True,2.4599999999999995,-2.978311538696289,5.544153690338135,-2.980543613433838,5.544187545776367,2.4600000381469727,2.4577677249908447
2,-6.132354736328125,-4.841734409332275,7,True,0.8100000000000003,-5.335399150848389,-4.986515998840332,-5.364264965057373,-4.9812726974487305,0.809999942779541,0.7806617617607117
2,0.3565712869167328,1.9163110256195068,4,True,1.0600000000000005,0.8699707984924316,0.9889378547668457,0.8682882785797119,0.9919770956039429,1.0600000619888306,1.0565261840820312
2,-2.123037576675415,5.489904403686523,3,True,0.01,-2.1201205253601074,5.49946928024292,-2.123037338256836,5.489904403686523,0.009999802336096764,2.384185791015625e-07
2,4.343140602111816,-3.329677104949951,6,True,2.5099999999999993,1.8616697788238525,-3.7070400714874268,1.861964464187622,-3.7069952487945557,2.509999990463257,2.50970196723938
2,-7.18892240524292,-0.00364093785174191,2,True,0.01,-7.1864399909973145,-0.013327931053936481,-7.188921928405762,-0.0036409422755241394,0.010000010952353477,4.768576786773338e-07
2,-1.5381689071655273,-1.5887973308563232,9,True,0.01,-1.5462331771850586,-1.5828839540481567,-1.5381689071655273,-1.5887973308563232,0.010000023990869522,0.0
2,1.4732259511947632,1.4932528734207153,4,True,0.21000000000000002,1.566272497177124,1.3049914836883545,1.5546820163726807,1.3284425735473633,0.21000002324581146,0.1838410347700119
2,-2.413836717605591,4.151915073394775,0,True,0.41,-2.821287155151367,4.10626220703125,-2.7900655269622803,4.109760284423828,0.4100000560283661,0.37858307361602783
2,-4.036499500274658,-2.67169189453125,7,True,0.01,-4.043968200683594,-2.678341865539551,-4.036499977111816,-2.67169189453125,0.010000179521739483,4.76837158203125e-07
2,-5.186152935028076,1.5622477531433105,8,True,0.01,-5.195836067199707,1.5647443532943726,-5.186153411865234,1.5622477531433105,0.009999803267419338,4.76837158203125e-07
2,1.2635447978973389,-3.748443841934204,9,True,0.6100000000000001,1.8731732368469238,-3.7271571159362793,1.8616957664489746,-3.72755765914917,0.60999995470047,0.598515510559082
2,0.3632351756095886,1.991093635559082,1,True,0.01,0.3593055009841919,2.00028920173645,0.3632351756095886,1.991093635559082,0.010000038892030716,0.0
