idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
428,data_wgs,ig_zero,lime_zero,1.0,1.0,4.291824817657471
428,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,7.032296657562256
428,data_wgs,ig_zero,lime_gs,1.0,1.0,6.983757972717285
428,data_wgs,ig_zero,ks_zero,1.0,1.0,4.37919807434082
428,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,6.986785888671875
428,data_wgs,ig_zero,ks_gs,1.0,1.0,6.938429832458496
428,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.029733797535300255
428,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,9.965821266174316
428,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.8636364340782166
428,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.8090925812721252
428,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,9.89404010772705
428,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.8206571340560913
428,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.7667097449302673
428,data_wgs,ig_gs,lime_zero,1.0,1.0,9.938539505004883
428,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.8930142521858215
428,data_wgs,ig_gs,lime_gs,1.0,1.0,0.8383902311325073
428,data_wgs,ig_gs,ks_zero,1.0,1.0,9.866393089294434
428,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.8499110341072083
428,data_wgs,ig_gs,ks_gs,1.0,1.0,0.795855700969696
428,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,10.70483684539795
428,data_wgs,lime_zero,lime_gs,1.0,1.0,10.650585174560547
428,data_wgs,lime_zero,ks_zero,1.0,1.0,0.3263978362083435
428,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,10.656877517700195
428,data_wgs,lime_zero,ks_gs,1.0,1.0,10.60278606414795
428,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.056381192058324814
428,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,10.646580696105957
428,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.048078566789627075
428,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.10374540835618973
428,data_wgs,lime_gs,ks_zero,1.0,1.0,10.59189224243164
428,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.013487499207258224
428,data_wgs,lime_gs,ks_gs,1.0,1.0,0.04791700839996338
428,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,10.598542213439941
428,data_wgs,ks_zero,ks_gs,1.0,1.0,10.544012069702148
428,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.05620170757174492
429,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,7.7956976890563965
429,data_wgs,ig_zero,ig_gs,0.0,-1.0,7.749281406402588
429,data_wgs,ig_zero,lime_zero,1.0,1.0,4.569969654083252
429,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.474123954772949
429,data_wgs,ig_zero,lime_gs,0.0,-1.0,7.52011775970459
429,data_wgs,ig_zero,ks_zero,1.0,1.0,4.889787197113037
429,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,7.441005229949951
429,data_wgs,ig_zero,ks_gs,0.0,-1.0,7.488822937011719
429,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.04902829974889755
429,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,11.834639549255371
429,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.4980712831020355
429,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.43882253766059875
429,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,11.76761531829834
429,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.48712867498397827
429,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.42503997683525085
429,data_wgs,ig_gs,lime_zero,0.0,-1.0,11.785876274108887
429,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.45610517263412476
429,data_wgs,ig_gs,lime_gs,1.0,1.0,0.39764904975891113
429,data_wgs,ig_gs,ks_zero,0.0,-1.0,11.718605041503906
429,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.44252362847328186
429,data_wgs,ig_gs,ks_gs,1.0,1.0,0.380757212638855
429,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,11.43329906463623
429,data_wgs,lime_zero,lime_gs,0.0,-1.0,11.487457275390625
429,data_wgs,lime_zero,ks_zero,1.0,1.0,0.8969969749450684
429,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,11.412096977233887
429,data_wgs,lime_zero,ks_gs,0.0,-1.0,11.468164443969727
429,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.06042987480759621
429,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,11.344748497009277
429,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05560700222849846
429,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.08611470460891724
429,data_wgs,lime_gs,ks_zero,0.0,-1.0,11.400834083557129
429,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.07931697368621826
429,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05553454905748367
429,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,11.327640533447266
429,data_wgs,ks_zero,ks_gs,0.0,-1.0,11.385664939880371
429,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.062309835106134415
430,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,2.301488161087036
430,data_wgs,ig_zero,ig_gs,1.0,1.0,2.9430973529815674
430,data_wgs,ig_zero,lime_zero,1.0,1.0,2.6355700492858887
430,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,2.280254602432251
430,data_wgs,ig_zero,lime_gs,1.0,1.0,2.982628345489502
430,data_wgs,ig_zero,ks_zero,1.0,1.0,2.692063808441162
430,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,2.298274517059326
430,data_wgs,ig_zero,ks_gs,1.0,1.0,2.9961729049682617
430,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.6848872900009155
430,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,4.878961563110352
430,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.05226244032382965
430,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.7386837005615234
430,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,4.938011646270752
430,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.005103392992168665
430,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.736893355846405
430,data_wgs,ig_gs,lime_zero,1.0,1.0,5.546341419219971
430,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.6880506873130798
430,data_wgs,ig_gs,lime_gs,1.0,1.0,0.06415905058383942
430,data_wgs,ig_gs,ks_zero,1.0,1.0,5.604948997497559
430,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.6862945556640625
430,data_wgs,ig_gs,ks_gs,1.0,1.0,0.05327460914850235
430,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,4.865566730499268
430,data_wgs,lime_zero,lime_gs,1.0,1.0,5.590604305267334
430,data_wgs,lime_zero,ks_zero,1.0,1.0,0.06070448085665703
430,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,4.876438140869141
430,data_wgs,lime_zero,ks_gs,1.0,1.0,5.599610328674316
430,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.7391401529312134
430,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,4.924468994140625
430,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04733913391828537
430,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.7407629489898682
430,data_wgs,lime_gs,ks_zero,1.0,1.0,5.649079322814941
430,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.7398471832275391
430,data_wgs,lime_gs,ks_gs,1.0,1.0,0.048295021057128906
430,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,4.935475826263428
430,data_wgs,ks_zero,ks_gs,1.0,1.0,5.658219814300537
430,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.7383789420127869
431,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,2.6966209411621094
431,data_wgs,ig_zero,ig_gs,1.0,1.0,3.23703932762146
431,data_wgs,ig_zero,lime_zero,1.0,1.0,0.2638103663921356
431,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,2.8862547874450684
431,data_wgs,ig_zero,lime_gs,1.0,1.0,3.9331932067871094
431,data_wgs,ig_zero,ks_zero,1.0,1.0,0.20699413120746613
431,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,2.9219629764556885
431,data_wgs,ig_zero,ks_gs,1.0,1.0,3.988032817840576
431,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.6926584839820862
431,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,2.4749302864074707
431,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.23076176643371582
431,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.4218612909317017
431,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,2.5227160453796387
431,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.25878244638442993
431,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.4668588638305664
431,data_wgs,ig_gs,lime_zero,1.0,1.0,2.9957072734832764
431,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.4644737243652344
431,data_wgs,ig_gs,lime_gs,1.0,1.0,0.7385628819465637
431,data_wgs,ig_gs,ks_zero,1.0,1.0,3.047908306121826
431,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.4433203935623169
431,data_wgs,ig_gs,ks_gs,1.0,1.0,0.7872609496116638
431,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,2.657567024230957
431,data_wgs,lime_zero,lime_gs,1.0,1.0,3.684597969055176
431,data_wgs,lime_zero,ks_zero,1.0,1.0,0.056835222989320755
431,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,2.6934828758239746
431,data_wgs,lime_zero,ks_gs,1.0,1.0,3.739733934402466
431,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.1911017894744873
431,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,2.70694637298584
431,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.03609077259898186
431,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.2361491918563843
431,data_wgs,lime_gs,ks_zero,1.0,1.0,3.7384085655212402
431,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.16457200050354
431,data_wgs,lime_gs,ks_gs,1.0,1.0,0.056462362408638
431,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,2.7428231239318848
431,data_wgs,ks_zero,ks_gs,1.0,1.0,3.7934839725494385
431,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.208927035331726
432,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,3.0462193489074707
432,data_wgs,ig_zero,ig_gs,1.0,1.0,2.9531702995300293
432,data_wgs,ig_zero,lime_zero,1.0,1.0,0.7776116132736206
432,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,3.136976957321167
432,data_wgs,ig_zero,lime_gs,1.0,1.0,3.1464550495147705
432,data_wgs,ig_zero,ks_zero,1.0,1.0,0.8034354448318481
432,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,3.1560745239257812
432,data_wgs,ig_zero,ks_gs,1.0,1.0,3.1656510829925537
432,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.09463977068662643
432,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,2.4258432388305664
432,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.13236291706562042
432,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.1400306522846222
432,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,2.3410720825195312
432,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11920987814664841
432,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.12865136563777924
432,data_wgs,ig_gs,lime_zero,1.0,1.0,2.337282419204712
432,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.21544814109802246
432,data_wgs,ig_gs,lime_gs,1.0,1.0,0.22431544959545135
432,data_wgs,ig_gs,ks_zero,1.0,1.0,2.251591444015503
432,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.2125086486339569
432,data_wgs,ig_gs,ks_gs,1.0,1.0,0.22211366891860962
432,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,2.499446392059326
432,data_wgs,lime_zero,lime_gs,1.0,1.0,2.5085980892181396
432,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10842172801494598
432,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,2.5264639854431152
432,data_wgs,lime_zero,ks_gs,1.0,1.0,2.5356767177581787
432,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.009567932225763798
432,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,2.4178030490875244
432,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.054549865424633026
432,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.05737007036805153
432,data_wgs,lime_gs,ks_zero,1.0,1.0,2.4270317554473877
432,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.0533607043325901
432,data_wgs,lime_gs,ks_gs,1.0,1.0,0.054566819220781326
432,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,2.4434571266174316
432,data_wgs,ks_zero,ks_gs,1.0,1.0,2.4527506828308105
432,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.009692001156508923
433,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,2.5561983585357666
433,data_wgs,ig_zero,ig_gs,0.0,-1.0,2.5751731395721436
433,data_wgs,ig_zero,lime_zero,1.0,1.0,0.3056482672691345
433,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,2.559309959411621
433,data_wgs,ig_zero,lime_gs,0.0,-1.0,2.6596245765686035
433,data_wgs,ig_zero,ks_zero,1.0,1.0,0.2622286379337311
433,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,2.5339620113372803
433,data_wgs,ig_zero,ks_gs,0.0,-1.0,2.6374897956848145
433,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.019005605950951576
433,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,2.2781646251678467
433,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.14212211966514587
433,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.18588639795780182
433,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,2.3101630210876465
433,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.022520247846841812
433,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.08366039395332336
433,data_wgs,ig_gs,lime_zero,0.0,-1.0,2.2970564365386963
433,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.14241620898246765
433,data_wgs,ig_gs,lime_gs,1.0,1.0,0.17556880414485931
433,data_wgs,ig_gs,ks_zero,0.0,-1.0,2.3290843963623047
433,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.04147329926490784
433,data_wgs,ig_gs,ks_gs,1.0,1.0,0.06507348269224167
433,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,2.2742836475372314
433,data_wgs,lime_zero,lime_gs,0.0,-1.0,2.374070405960083
433,data_wgs,lime_zero,ks_zero,1.0,1.0,0.04746318235993385
433,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,2.256148099899292
433,data_wgs,lime_zero,ks_gs,0.0,-1.0,2.3583366870880127
433,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.10077491402626038
433,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,2.308392286300659
433,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1472330540418625
433,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.1470591276884079
433,data_wgs,lime_gs,ks_zero,0.0,-1.0,2.408367156982422
433,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.2014237344264984
433,data_wgs,lime_gs,ks_gs,1.0,1.0,0.13851705193519592
433,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,2.288076639175415
433,data_wgs,ks_zero,ks_gs,0.0,-1.0,2.39068341255188
433,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.10611791908740997
434,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,10.294149398803711
434,data_wgs,ig_zero,ig_gs,1.0,1.0,9.752725601196289
434,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11104774475097656
434,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,10.2003173828125
434,data_wgs,ig_zero,lime_gs,1.0,1.0,9.665285110473633
434,data_wgs,ig_zero,ks_zero,1.0,1.0,0.06700051575899124
434,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,10.172204971313477
434,data_wgs,ig_zero,ks_gs,1.0,1.0,9.635843276977539
434,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.6138880848884583
434,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,10.233869552612305
434,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.14634422957897186
434,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.7454178333282471
434,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,10.280963897705078
434,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.14212419092655182
434,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.75019770860672
434,data_wgs,ig_gs,lime_zero,1.0,1.0,9.695195198059082
434,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.4819519519805908
434,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1398996263742447
434,data_wgs,ig_gs,ks_zero,1.0,1.0,9.741454124450684
434,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.47208869457244873
434,data_wgs,ig_gs,ks_gs,1.0,1.0,0.13636721670627594
434,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,10.141069412231445
434,data_wgs,lime_zero,lime_gs,1.0,1.0,9.608835220336914
434,data_wgs,lime_zero,ks_zero,1.0,1.0,0.054639559239149094
434,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,10.112597465515137
434,data_wgs,lime_zero,ks_gs,1.0,1.0,9.579010963439941
434,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.6083759665489197
434,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,10.187854766845703
434,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04805415868759155
434,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.6171466708183289
434,data_wgs,lime_gs,ks_zero,1.0,1.0,9.654760360717773
434,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.6033046841621399
434,data_wgs,lime_gs,ks_gs,1.0,1.0,0.048562709242105484
434,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,10.159490585327148
434,data_wgs,ks_zero,ks_gs,1.0,1.0,9.625054359436035
434,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.608323872089386
435,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,2.6222903728485107
435,data_wgs,ig_zero,ig_gs,0.0,-1.0,2.550799608230591
435,data_wgs,ig_zero,lime_zero,1.0,1.0,0.2969278395175934
435,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,2.2953104972839355
435,data_wgs,ig_zero,lime_gs,0.0,-1.0,2.276576042175293
435,data_wgs,ig_zero,ks_zero,1.0,1.0,0.23646384477615356
435,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,2.3265180587768555
435,data_wgs,ig_zero,ks_gs,0.0,-1.0,2.3077757358551025
435,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.08078038692474365
435,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,2.3834099769592285
435,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.34704092144966125
435,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.369657427072525
435,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,2.416205883026123
435,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.33793896436691284
435,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.36180171370506287
435,data_wgs,ig_gs,lime_zero,0.0,-1.0,2.3148252964019775
435,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.2675739824771881
435,data_wgs,ig_gs,lime_gs,1.0,1.0,0.289901465177536
435,data_wgs,ig_gs,ks_zero,0.0,-1.0,2.3465769290924072
435,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.2571595311164856
435,data_wgs,ig_gs,ks_gs,1.0,1.0,0.2810225188732147
435,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,2.066541910171509
435,data_wgs,lime_zero,lime_gs,0.0,-1.0,2.0491139888763428
435,data_wgs,lime_zero,ks_zero,1.0,1.0,0.06729984283447266
435,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,2.1014163494110107
435,data_wgs,lime_zero,ks_gs,0.0,-1.0,2.0840790271759033
435,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.023448670282959938
435,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,2.095667600631714
435,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.053475864231586456
435,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.059569284319877625
435,data_wgs,lime_gs,ks_zero,0.0,-1.0,2.077786922454834
435,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.05777687206864357
435,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05383557826280594
435,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,2.12934947013855
435,data_wgs,ks_zero,ks_gs,0.0,-1.0,2.1115334033966064
435,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.024070458486676216
436,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,4.2632222175598145
436,data_wgs,ig_zero,ig_gs,1.0,1.0,6.564937591552734
436,data_wgs,ig_zero,lime_zero,1.0,1.0,0.2341674566268921
436,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,2.6340456008911133
436,data_wgs,ig_zero,lime_gs,1.0,1.0,5.457071304321289
436,data_wgs,ig_zero,ks_zero,1.0,1.0,0.22285425662994385
436,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,2.622936964035034
436,data_wgs,ig_zero,ks_gs,1.0,1.0,4.781375885009766
436,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,10.779773712158203
436,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,4.067624092102051
436,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.755916714668274
436,data_wgs,ig_boundarycrawler,lime_gs,0.0,-1.0,9.70534610748291
436,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,4.054481506347656
436,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.7621976137161255
436,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,9.01465892791748
436,data_wgs,ig_gs,lime_zero,1.0,1.0,6.783517837524414
436,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,9.057193756103516
436,data_wgs,ig_gs,lime_gs,1.0,1.0,1.211187481880188
436,data_wgs,ig_gs,ks_zero,1.0,1.0,6.7852091789245605
436,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,9.048583030700684
436,data_wgs,ig_gs,ks_gs,1.0,1.0,1.7917503118515015
436,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,2.4700403213500977
436,data_wgs,lime_zero,lime_gs,1.0,1.0,5.668341636657715
436,data_wgs,lime_zero,ks_zero,1.0,1.0,0.051044587045907974
436,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,2.458460569381714
436,data_wgs,lime_zero,ks_gs,1.0,1.0,4.997555732727051
436,data_wgs,lime_boundarycrawler,lime_gs,0.0,-1.0,8.007323265075684
436,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,2.446120262145996
436,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.013433697633445263
436,data_wgs,lime_boundarycrawler,ks_gs,0.0,-1.0,7.306454658508301
436,data_wgs,lime_gs,ks_zero,1.0,1.0,5.6739501953125
436,data_wgs,lime_gs,ks_boundarycrawler,0.0,-1.0,7.99800443649292
436,data_wgs,lime_gs,ks_gs,1.0,1.0,0.7246524095535278
436,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,2.4346675872802734
436,data_wgs,ks_zero,ks_gs,1.0,1.0,5.000576019287109
436,data_wgs,ks_boundarycrawler,ks_gs,0.0,-1.0,7.297372341156006
437,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,3.2890706062316895
437,data_wgs,ig_zero,ig_gs,0.0,-1.0,3.3273863792419434
437,data_wgs,ig_zero,lime_zero,1.0,1.0,0.09810919314622879
437,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,2.2532153129577637
437,data_wgs,ig_zero,lime_gs,0.0,-1.0,2.2269532680511475
437,data_wgs,ig_zero,ks_zero,1.0,1.0,0.057534199208021164
437,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,2.2845499515533447
437,data_wgs,ig_zero,ks_gs,0.0,-1.0,2.25813889503479
437,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.03968144953250885
437,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,3.217595100402832
437,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.1316494941711426
437,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.1743643283843994
437,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,3.2340285778045654
437,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.130490779876709
437,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.17360520362854
437,data_wgs,ig_gs,lime_zero,0.0,-1.0,3.256114959716797
437,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.1645456552505493
437,data_wgs,ig_gs,lime_gs,1.0,1.0,1.2068408727645874
437,data_wgs,ig_gs,ks_zero,0.0,-1.0,3.272397041320801
437,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.1622086763381958
437,data_wgs,ig_gs,ks_gs,1.0,1.0,1.204972743988037
437,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,2.1945221424102783
437,data_wgs,lime_zero,lime_gs,0.0,-1.0,2.169705390930176
437,data_wgs,lime_zero,ks_zero,1.0,1.0,0.05270244553685188
437,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,2.2275946140289307
