idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
333,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.04673205688595772
333,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,6.598108291625977
333,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04624740034341812
333,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.07786896079778671
333,data_wgs,lime_gs,ks_zero,1.0,1.0,6.642520427703857
333,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.04416685178875923
333,data_wgs,lime_gs,ks_gs,1.0,1.0,0.042595528066158295
333,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,6.634350776672363
333,data_wgs,ks_zero,ks_gs,1.0,1.0,6.6748785972595215
333,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.043508775532245636
334,data_wgs,ig_zero,ig_boundarycrawler,0.0,1.0,6.955912113189697
334,data_wgs,ig_zero,ig_gs,0.0,1.0,6.7968645095825195
334,data_wgs,ig_zero,lime_zero,1.0,1.0,0.23515836894512177
334,data_wgs,ig_zero,lime_boundarycrawler,0.0,1.0,6.812324047088623
334,data_wgs,ig_zero,lime_gs,0.0,1.0,6.678099632263184
334,data_wgs,ig_zero,ks_zero,1.0,1.0,0.16488158702850342
334,data_wgs,ig_zero,ks_boundarycrawler,0.0,1.0,6.86273717880249
334,data_wgs,ig_zero,ks_gs,0.0,1.0,6.728965759277344
334,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.2707394063472748
334,data_wgs,ig_boundarycrawler,lime_zero,0.0,1.0,6.786434650421143
334,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.17824605107307434
334,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.4120863080024719
334,data_wgs,ig_boundarycrawler,ks_zero,0.0,1.0,6.865442276000977
334,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.16511410474777222
334,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.40485358238220215
334,data_wgs,ig_gs,lime_zero,0.0,1.0,6.632781505584717
334,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.11349018663167953
334,data_wgs,ig_gs,lime_gs,1.0,1.0,0.14674924314022064
334,data_wgs,ig_gs,ks_zero,0.0,1.0,6.710894584655762
334,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.10587438195943832
334,data_wgs,ig_gs,ks_gs,1.0,1.0,0.13435691595077515
334,data_wgs,lime_zero,lime_boundarycrawler,0.0,1.0,6.64544153213501
334,data_wgs,lime_zero,lime_gs,0.0,1.0,6.516250133514404
334,data_wgs,lime_zero,ks_zero,1.0,1.0,0.08311569690704346
334,data_wgs,lime_zero,ks_boundarycrawler,0.0,1.0,6.6965765953063965
334,data_wgs,lime_zero,ks_gs,0.0,1.0,6.56785249710083
334,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.23898975551128387
334,data_wgs,lime_boundarycrawler,ks_zero,0.0,1.0,6.724023342132568
334,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05866211652755737
334,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.24269525706768036
334,data_wgs,lime_gs,ks_zero,0.0,1.0,6.593974590301514
334,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.25014951825141907
334,data_wgs,lime_gs,ks_gs,1.0,1.0,0.058629151433706284
334,data_wgs,ks_zero,ks_boundarycrawler,0.0,1.0,6.775041580200195
334,data_wgs,ks_zero,ks_gs,0.0,1.0,6.645450592041016
334,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.23975327610969543
335,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,9.125734329223633
335,data_wgs,ig_zero,ig_gs,1.0,1.0,8.16515064239502
335,data_wgs,ig_zero,lime_zero,1.0,1.0,0.13473179936408997
335,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,9.132796287536621
335,data_wgs,ig_zero,lime_gs,1.0,1.0,8.241064071655273
335,data_wgs,ig_zero,ks_zero,1.0,1.0,0.05113634839653969
335,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,9.100306510925293
335,data_wgs,ig_zero,ks_gs,1.0,1.0,8.194913864135742
335,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.4367932081222534
335,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,9.007089614868164
335,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.06303324550390244
335,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.321702003479004
335,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,9.078079223632812
335,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.032930076122283936
335,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.391202449798584
335,data_wgs,ig_gs,lime_zero,1.0,1.0,8.055402755737305
335,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.398550271987915
335,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11522015929222107
335,data_wgs,ig_gs,ks_zero,1.0,1.0,8.11556625366211
335,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.4040021896362305
335,data_wgs,ig_gs,ks_gs,1.0,1.0,0.04562819004058838
335,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,9.014595031738281
335,data_wgs,lime_zero,lime_gs,1.0,1.0,8.130488395690918
335,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10853593051433563
335,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,8.981810569763184
335,data_wgs,lime_zero,ks_gs,1.0,1.0,8.084834098815918
335,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.2833364009857178
335,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,9.085014343261719
335,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05279689282178879
335,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.3529225587844849
335,data_wgs,lime_gs,ks_zero,1.0,1.0,8.191615104675293
335,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.288923740386963
335,data_wgs,lime_gs,ks_gs,1.0,1.0,0.06959310919046402
335,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,9.052608489990234
335,data_wgs,ks_zero,ks_gs,1.0,1.0,8.14538288116455
335,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.3584157228469849
336,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,6.27439546585083
336,data_wgs,ig_zero,ig_gs,1.0,1.0,6.018252372741699
336,data_wgs,ig_zero,lime_zero,0.0,-1.0,2.0119338035583496
336,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,6.308651924133301
336,data_wgs,ig_zero,lime_gs,1.0,1.0,6.1574273109436035
336,data_wgs,ig_zero,ks_zero,0.0,-1.0,1.9480302333831787
336,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,6.261312484741211
336,data_wgs,ig_zero,ks_gs,1.0,1.0,6.001348972320557
336,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.6799798011779785
336,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,5.98095178604126
336,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1804378628730774
336,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.4377033710479736
336,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,6.77922248840332
336,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.17906074225902557
336,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.4049499034881592
336,data_wgs,ig_gs,lime_zero,0.0,-1.0,5.198451995849609
336,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.5207717418670654
336,data_wgs,ig_gs,lime_gs,1.0,1.0,0.2803003787994385
336,data_wgs,ig_gs,ks_zero,0.0,-1.0,6.0300164222717285
336,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.5049006938934326
336,data_wgs,ig_gs,ks_gs,1.0,1.0,0.2766914963722229
336,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,5.95675802230835
336,data_wgs,lime_zero,lime_gs,0.0,-1.0,5.408506393432617
336,data_wgs,lime_zero,ks_zero,1.0,1.0,0.8320726752281189
336,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,5.911237716674805
336,data_wgs,lime_zero,ks_gs,0.0,-1.0,5.272637844085693
336,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.2713994979858398
336,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,6.761328220367432
336,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04738572612404823
336,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.2480437755584717
336,data_wgs,lime_gs,ks_zero,0.0,-1.0,6.238677978515625
336,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.259857177734375
336,data_wgs,lime_gs,ks_gs,1.0,1.0,0.16026507318019867
336,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,6.715391159057617
336,data_wgs,ks_zero,ks_gs,0.0,-1.0,6.101894378662109
336,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.23080313205719
337,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,11.294963836669922
337,data_wgs,ig_zero,ig_gs,0.0,-1.0,11.340245246887207
337,data_wgs,ig_zero,lime_zero,1.0,1.0,0.09260652214288712
337,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,11.334268569946289
337,data_wgs,ig_zero,lime_gs,0.0,-1.0,11.37530517578125
337,data_wgs,ig_zero,ks_zero,1.0,1.0,0.10109054297208786
337,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,11.302234649658203
337,data_wgs,ig_zero,ks_gs,0.0,-1.0,11.344178199768066
337,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.05132768675684929
337,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,11.330598831176758
337,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.059790436178445816
337,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.08345979452133179
337,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,11.382773399353027
337,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.008557004854083061
337,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.05582012981176376
337,data_wgs,ig_gs,lime_zero,0.0,-1.0,11.376062393188477
337,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.06961165368556976
337,data_wgs,ig_gs,lime_gs,1.0,1.0,0.05855251103639603
337,data_wgs,ig_gs,ks_zero,0.0,-1.0,11.428159713745117
337,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.04279179498553276
337,data_wgs,ig_gs,ks_gs,1.0,1.0,0.004492965992540121
337,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,11.369562149047852
337,data_wgs,lime_zero,lime_gs,0.0,-1.0,11.410768508911133
337,data_wgs,lime_zero,ks_zero,1.0,1.0,0.06318457424640656
337,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,11.33790397644043
337,data_wgs,lime_zero,ks_gs,0.0,-1.0,11.380010604858398
337,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.04683835059404373
337,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,11.42187786102295
337,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.059035591781139374
337,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.07222272455692291
337,data_wgs,lime_gs,ks_zero,0.0,-1.0,11.463014602661133
337,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.07794537395238876
337,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05811936780810356
337,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,11.390063285827637
337,data_wgs,ks_zero,ks_gs,0.0,-1.0,11.432103157043457
337,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.04728308320045471
338,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,6.112756729125977
338,data_wgs,ig_zero,ig_gs,1.0,1.0,6.0045318603515625
338,data_wgs,ig_zero,lime_zero,1.0,1.0,1.4160900115966797
338,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,6.0636887550354
338,data_wgs,ig_zero,lime_gs,1.0,1.0,5.998522758483887
338,data_wgs,ig_zero,ks_zero,1.0,1.0,1.4814643859863281
338,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,6.034252166748047
338,data_wgs,ig_zero,ks_gs,1.0,1.0,5.968280792236328
338,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.402988076210022
338,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,5.675014972686768
338,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.25979912281036377
338,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.6554227471351624
338,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,5.973671913146973
338,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.2968510687351227
338,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.6883668899536133
338,data_wgs,ig_gs,lime_zero,1.0,1.0,5.659250736236572
338,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.14630597829818726
338,data_wgs,ig_gs,lime_gs,1.0,1.0,0.25540146231651306
338,data_wgs,ig_gs,ks_zero,1.0,1.0,5.963450908660889
338,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.10622727125883102
338,data_wgs,ig_gs,ks_gs,1.0,1.0,0.2860408127307892
338,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,5.685688018798828
338,data_wgs,lime_zero,lime_gs,1.0,1.0,5.713327407836914
338,data_wgs,lime_zero,ks_zero,1.0,1.0,0.3120495080947876
338,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,5.664381504058838
338,data_wgs,lime_zero,ks_gs,1.0,1.0,5.69079065322876
338,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.3956882059574127
338,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,5.98807430267334
338,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.043229516595602036
338,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.4292200207710266
338,data_wgs,lime_gs,ks_zero,1.0,1.0,6.0202202796936035
338,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.3596426248550415
338,data_wgs,lime_gs,ks_gs,1.0,1.0,0.04192807897925377
338,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,5.967260837554932
338,data_wgs,ks_zero,ks_gs,1.0,1.0,5.998019695281982
338,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.39166951179504395
339,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,5.994167327880859
339,data_wgs,ig_zero,ig_gs,1.0,1.0,6.4799041748046875
339,data_wgs,ig_zero,lime_zero,1.0,1.0,4.402045726776123
339,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,6.030887603759766
339,data_wgs,ig_zero,lime_gs,1.0,1.0,6.2023606300354
339,data_wgs,ig_zero,ks_zero,1.0,1.0,4.43387508392334
339,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,5.949240207672119
339,data_wgs,ig_zero,ks_gs,1.0,1.0,6.09090518951416
339,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.6640636920928955
339,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,7.723567962646484
339,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.5140036940574646
339,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.3657141923904419
339,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,7.981375694274902
339,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.49551811814308167
339,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.36069455742836
339,data_wgs,ig_gs,lime_zero,1.0,1.0,8.961722373962402
339,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,2.1706528663635254
339,data_wgs,ig_gs,lime_gs,1.0,1.0,1.337560772895813
339,data_wgs,ig_gs,ks_zero,1.0,1.0,9.193304061889648
339,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,2.1593658924102783
339,data_wgs,ig_gs,ks_gs,1.0,1.0,1.3047319650650024
339,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,7.456385612487793
339,data_wgs,lime_zero,lime_gs,1.0,1.0,8.063556671142578
339,data_wgs,lime_zero,ks_zero,1.0,1.0,0.3143160045146942
339,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,7.399979591369629
339,data_wgs,lime_zero,ks_gs,1.0,1.0,7.99734354019165
339,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.8403550386428833
339,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,7.724063873291016
339,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.08316054940223694
339,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.8669030666351318
339,data_wgs,lime_gs,ks_zero,1.0,1.0,8.318218231201172
339,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.8401438593864441
339,data_wgs,lime_gs,ks_gs,1.0,1.0,0.12231899797916412
339,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,7.6663312911987305
339,data_wgs,ks_zero,ks_gs,1.0,1.0,8.249679565429688
339,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.8549361824989319
340,data_wgs,ig_zero,ig_boundarycrawler,1.0,-1.0,5.926097869873047
340,data_wgs,ig_zero,ig_gs,0.0,1.0,5.657238483428955
340,data_wgs,ig_zero,lime_zero,1.0,1.0,0.06982839852571487
340,data_wgs,ig_zero,lime_boundarycrawler,1.0,-1.0,6.642684459686279
340,data_wgs,ig_zero,lime_gs,1.0,-1.0,5.95268440246582
340,data_wgs,ig_zero,ks_zero,1.0,1.0,0.07086943089962006
340,data_wgs,ig_zero,ks_boundarycrawler,1.0,-1.0,6.597850799560547
340,data_wgs,ig_zero,ks_gs,1.0,-1.0,5.946220874786377
340,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,1.1220729351043701
340,data_wgs,ig_boundarycrawler,lime_zero,1.0,-1.0,5.916650772094727
340,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.5565006732940674
340,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.03754006698727608
340,data_wgs,ig_boundarycrawler,ks_zero,1.0,-1.0,5.968477725982666
340,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.481399416923523
340,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.03630758076906204
340,data_wgs,ig_gs,lime_zero,0.0,1.0,5.634999752044678
340,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,2.6782829761505127
340,data_wgs,ig_gs,lime_gs,0.0,-1.0,1.1559966802597046
340,data_wgs,ig_gs,ks_zero,0.0,1.0,5.688282489776611
340,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,2.603240489959717
340,data_wgs,ig_gs,ks_gs,0.0,-1.0,1.100455403327942
340,data_wgs,lime_zero,lime_boundarycrawler,1.0,-1.0,6.648568153381348
340,data_wgs,lime_zero,lime_gs,1.0,-1.0,5.943544387817383
340,data_wgs,lime_zero,ks_zero,1.0,1.0,0.05335539951920509
340,data_wgs,lime_zero,ks_boundarycrawler,1.0,-1.0,6.603102207183838
340,data_wgs,lime_zero,ks_gs,1.0,-1.0,5.936419486999512
340,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.5222970247268677
340,data_wgs,lime_boundarycrawler,ks_zero,1.0,-1.0,6.696409225463867
340,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.0752314105629921
340,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.5779016017913818
340,data_wgs,lime_gs,ks_zero,1.0,-1.0,5.995315074920654
340,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.447245478630066
340,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05720314756035805
340,data_wgs,ks_zero,ks_boundarycrawler,1.0,-1.0,6.651154518127441
340,data_wgs,ks_zero,ks_gs,1.0,-1.0,5.988311290740967
340,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.5028988122940063
341,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,6.40168571472168
341,data_wgs,ig_zero,ig_gs,1.0,1.0,6.488194465637207
341,data_wgs,ig_zero,lime_zero,1.0,1.0,0.585355818271637
341,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,6.432497501373291
341,data_wgs,ig_zero,lime_gs,1.0,1.0,6.529393196105957
341,data_wgs,ig_zero,ks_zero,1.0,1.0,0.45826172828674316
341,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,6.378201961517334
341,data_wgs,ig_zero,ks_gs,1.0,1.0,6.480672359466553
341,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.4750561714172363
341,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,5.87579870223999
341,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.08498014509677887
341,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.3366508483886719
341,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,6.2975029945373535
341,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.07577104866504669
341,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.3932090997695923
341,data_wgs,ig_gs,lime_zero,1.0,1.0,5.916318893432617
341,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.55623459815979
341,data_wgs,ig_gs,lime_gs,1.0,1.0,0.15412026643753052
341,data_wgs,ig_gs,ks_zero,1.0,1.0,6.284152030944824
341,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.5457590818405151
341,data_wgs,ig_gs,ks_gs,1.0,1.0,0.08208971470594406
341,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,5.909935474395752
341,data_wgs,lime_zero,lime_gs,1.0,1.0,5.960653781890869
341,data_wgs,lime_zero,ks_zero,1.0,1.0,0.45567256212234497
341,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,5.855396270751953
341,data_wgs,lime_zero,ks_gs,1.0,1.0,5.910496711730957
341,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.4165858030319214
341,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,6.333794593811035
341,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.054724566638469696
341,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.4742913246154785
341,data_wgs,lime_gs,ks_zero,1.0,1.0,6.334823131561279
341,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.408578634262085
341,data_wgs,lime_gs,ks_gs,1.0,1.0,0.08237677067518234
341,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,6.2791523933410645
341,data_wgs,ks_zero,ks_gs,1.0,1.0,6.281914234161377
341,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.464042067527771
342,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,5.982966423034668
342,data_wgs,ig_zero,ig_gs,1.0,1.0,6.5516037940979
342,data_wgs,ig_zero,lime_zero,1.0,1.0,0.37176385521888733
342,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,5.833470344543457
342,data_wgs,ig_zero,lime_gs,1.0,1.0,6.659512042999268
342,data_wgs,ig_zero,ks_zero,1.0,1.0,0.09912955015897751
342,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,5.902312278747559
342,data_wgs,ig_zero,ks_gs,1.0,1.0,6.707953453063965
342,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.394106149673462
342,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,5.611740589141846
342,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.2174302637577057
342,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.738678216934204
342,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,5.967434406280518
342,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.22109799087047577
342,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.6845232248306274
342,data_wgs,ig_gs,lime_zero,1.0,1.0,6.184357166290283
342,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.592251181602478
342,data_wgs,ig_gs,lime_gs,1.0,1.0,0.3522385060787201
342,data_wgs,ig_gs,ks_zero,1.0,1.0,6.516489505767822
342,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.614672303199768
342,data_wgs,ig_gs,ks_gs,1.0,1.0,0.2905254065990448
342,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,5.462939262390137
342,data_wgs,lime_zero,lime_gs,1.0,1.0,6.295775413513184
342,data_wgs,lime_zero,ks_zero,1.0,1.0,0.3634859025478363
342,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,5.532040119171143
342,data_wgs,lime_zero,ks_gs,1.0,1.0,6.343157768249512
342,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.9320839643478394
342,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,5.820584297180176
342,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.0830552726984024
342,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.8826653957366943
342,data_wgs,lime_gs,ks_zero,1.0,1.0,6.619714736938477
342,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.9583266973495483
342,data_wgs,lime_gs,ks_gs,1.0,1.0,0.10435081273317337
342,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,5.890195846557617
342,data_wgs,ks_zero,ks_gs,1.0,1.0,6.669414520263672
342,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.9051493406295776
343,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,6.451642990112305
343,data_wgs,ig_zero,ig_gs,1.0,1.0,6.4714460372924805
343,data_wgs,ig_zero,lime_zero,1.0,1.0,2.9039812088012695
343,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,6.554881572723389
343,data_wgs,ig_zero,lime_gs,1.0,1.0,6.463525772094727
343,data_wgs,ig_zero,ks_zero,1.0,1.0,2.7951712608337402
343,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,6.4468841552734375
343,data_wgs,ig_zero,ks_gs,1.0,1.0,6.373414516448975
343,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.036282867193222046
343,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,7.61534309387207
343,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10346736013889313
343,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.1770365834236145
343,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,7.920863628387451
343,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.042316555976867676
343,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.2199307680130005
