idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
575,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.2964286208152771,4.403989315032959
575,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.571428656578064,3.0515525341033936
575,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.971428632736206,0.5325314402580261
575,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.574999988079071,3.297441244125366
575,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.25357145071029663,4.5116496086120605
575,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6321429014205933,3.056414842605591
576,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5821428894996643,3.1628100872039795
576,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6071428656578064,2.992988109588623
576,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9428571462631226,1.3308385610580444
576,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.596428632736206,3.186605453491211
576,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6428571939468384,2.9503350257873535
576,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.910714328289032,1.1397064924240112
576,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6642857789993286,3.1632444858551025
576,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5785714387893677,3.027254581451416
576,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.7250000834465027,2.307936191558838
576,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.610714316368103,3.5620200634002686
576,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286684989929,0.2557534873485565
576,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7035714387893677,2.183563232421875
576,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6071428656578064,3.285963296890259
576,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9321429133415222,0.8689820766448975
576,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.7000000476837158,2.5125479698181152
576,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.6785714626312256,3.1712749004364014
576,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.7035714983940125,2.3338193893432617
576,data_wgs,ig_gs,lime_gs,1.0,0.9928571581840515,0.3442838490009308
576,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.6821429133415222,3.0438756942749023
576,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.6892858147621155,2.4715120792388916
576,data_wgs,ig_gs,ks_gs,1.0,0.9750000834465027,0.7602964639663696
576,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.625,3.626234531402588
576,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.7142857909202576,3.1709189414978027
576,data_wgs,lime_zero,ks_zero,1.0,0.9785714745521545,1.0270228385925293
576,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.7107143402099609,3.3853437900543213
576,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.6714286208152771,3.047689437866211
576,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.6821429133415222,2.18205189704895
576,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6178571581840515,3.311673879623413
576,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9500001072883606,0.937544047832489
576,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.6785714626312256,2.5457816123962402
576,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.7035714387893677,3.0059263706207275
576,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.6750000715255737,2.329573392868042
576,data_wgs,lime_gs,ks_gs,1.0,0.9785714745521545,0.7674724459648132
576,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.6964285969734192,3.2615883350372314
576,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.6642857193946838,3.060696601867676
576,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.6857143640518188,2.4161736965179443
577,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6000000238418579,3.9364047050476074
577,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.3857143223285675,3.907219886779785
577,data_wgs,ig_zero,lime_zero,1.0,0.985714316368103,0.9091275930404663
577,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6035714745521545,3.977836847305298
577,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.44285717606544495,3.9857442378997803
577,data_wgs,ig_zero,ks_zero,1.0,0.985714316368103,1.032977819442749
577,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.4678571820259094,3.943073272705078
577,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.4535714387893677,3.9123833179473877
577,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.4107142984867096,2.2987759113311768
577,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.574999988079071,4.43651819229126
577,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928571581840515,0.26135343313217163
577,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.43214285373687744,2.2262728214263916
577,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6142857074737549,4.023314952850342
577,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9178571701049805,0.32989412546157837
577,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.4678571820259094,2.3144493103027344
577,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.44285717606544495,4.382492542266846
577,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.4642857313156128,2.28912091255188
577,data_wgs,ig_gs,lime_gs,1.0,0.9892857670783997,0.2261897623538971
577,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.3678571581840515,4.078770637512207
577,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5,2.3081929683685303
577,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9357143640518188,0.3181530833244324
577,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5821428894996643,4.4832000732421875
577,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.5,4.461144924163818
577,data_wgs,lime_zero,ks_zero,1.0,0.9821428656578064,0.7301796078681946
577,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.47142860293388367,4.447842597961426
577,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.5142857432365417,4.381535053253174
577,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.482142835855484,2.1995456218719482
577,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.610714316368103,4.053793430328369
577,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9428571462631226,0.3863680362701416
577,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.5285714268684387,2.2987873554229736
577,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.4285714328289032,4.131369113922119
577,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.48928573727607727,2.232142210006714
577,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9178572297096252,0.3501342833042145
577,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.4571428894996643,4.039029121398926
577,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.41785717010498047,4.084173202514648
577,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6285714507102966,2.281907558441162
578,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.16785715520381927,5.811556339263916
578,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.06428570300340652,7.160277843475342
578,data_wgs,ig_zero,lime_zero,1.0,0.9535714983940125,1.1075208187103271
578,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.1321428418159485,6.065643787384033
578,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.06428570300340652,7.379644393920898
578,data_wgs,ig_zero,ks_zero,1.0,0.9642857313156128,1.3926619291305542
578,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.11785713583230972,5.862809658050537
578,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.060714270919561386,7.157937049865723
578,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8357143402099609,2.6123766899108887
578,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.3107143044471741,5.987864971160889
578,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.985714316368103,0.377049058675766
578,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.8357143402099609,2.738445997238159
578,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.27142858505249023,6.021512985229492
578,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9214286208152771,0.7737988233566284
578,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.8000000715255737,2.628526449203491
578,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.20000003278255463,7.221357822418213
578,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8250000476837158,2.5107314586639404
578,data_wgs,ig_gs,lime_gs,1.0,1.0000001192092896,0.39905986189842224
578,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.1607142835855484,7.212220191955566
578,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.721428632736206,2.900139331817627
578,data_wgs,ig_gs,ks_gs,1.0,0.9785714745521545,0.5180019736289978
578,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.2750000059604645,6.227896213531494
578,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.20000003278255463,7.435355186462402
578,data_wgs,lime_zero,ks_zero,1.0,0.9964285492897034,0.5820696353912354
578,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.2964285910129547,5.992789268493652
578,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.20714282989501953,7.1882147789001465
578,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.8250000476837158,2.5877814292907715
578,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.23571430146694183,6.26718807220459
578,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9285714626312256,0.8845632672309875
578,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.8000000715255737,2.523075819015503
578,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.1607142835855484,7.430988788604736
578,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.721428632736206,3.018033504486084
578,data_wgs,lime_gs,ks_gs,1.0,0.9785714745521545,0.6304260492324829
578,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.2607142925262451,5.983086109161377
578,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.1714285910129547,7.151367664337158
578,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.7571429014205933,2.784527063369751
579,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.6285714507102966,3.8516156673431396
579,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5321428775787354,4.956692218780518
579,data_wgs,ig_zero,lime_zero,1.0,0.9892857670783997,0.3851950764656067
579,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.6285714507102966,3.766829490661621
579,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.4928571581840515,4.786668300628662
579,data_wgs,ig_zero,ks_zero,1.0,0.985714316368103,0.3715289235115051
579,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.6321429014205933,3.8933510780334473
579,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.49642860889434814,5.011143684387207
579,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.7428572177886963,3.799736499786377
579,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.6500000357627869,3.672215223312378
579,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.6362398862838745
579,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.7821428775787354,3.65962815284729
579,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.6392858028411865,3.8386049270629883
579,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9678572416305542,0.7400663495063782
579,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.6821429133415222,3.8306615352630615
579,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5642856955528259,4.838318347930908
579,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.7428572177886963,3.6352992057800293
579,data_wgs,ig_gs,lime_gs,1.0,0.9892857670783997,0.6754632592201233
579,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5464286208152771,5.05242395401001
579,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.6892858147621155,3.751479148864746
579,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9250000715255737,0.7907611727714539
579,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.6500000357627869,3.5928280353546143
579,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5321428775787354,4.670314788818359
579,data_wgs,lime_zero,ks_zero,1.0,0.985714316368103,0.3593950569629669
579,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.6499999761581421,3.706984758377075
579,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5035714507102966,4.883111000061035
579,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.7821428775787354,3.392646074295044
579,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.6392858028411865,3.7882256507873535
579,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9678572416305542,0.8032962679862976
579,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.6821429133415222,3.639747381210327
579,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5107142925262451,4.903157711029053
579,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.735714316368103,3.5868425369262695
579,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9178571701049805,0.9422095417976379
579,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.6214286088943481,3.9114699363708496
579,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.4678571820259094,5.123693943023682
579,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6964285969734192,3.6309683322906494
580,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.5892857909202576,4.101496696472168
580,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.035714291036129,5.6074066162109375
580,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9535714387893677,0.6758276224136353
580,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.5750000476837158,4.182385444641113
580,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.04285713657736778,5.604307174682617
580,data_wgs,ig_zero,ks_zero,1.0,0.9642857909202576,0.9344499111175537
580,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6000000238418579,4.087256908416748
580,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.04285713657736778,5.615088939666748
580,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.4928571879863739,2.320882797241211
580,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5464286208152771,4.4210968017578125
580,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.985714316368103,0.18573831021785736
580,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.4714285731315613,2.3112454414367676
580,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.660714328289032,4.288754463195801
580,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9678571820259094,0.2981780469417572
580,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.49642857909202576,2.3303380012512207
580,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.06428571045398712,5.949036121368408
580,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.47857147455215454,2.304677724838257
580,data_wgs,ig_gs,lime_gs,1.0,0.985714316368103,0.1234997883439064
580,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.11785716563463211,5.9204888343811035
580,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.3750000596046448,2.4407365322113037
580,data_wgs,ig_gs,ks_gs,1.0,0.9821428656578064,0.2194196581840515
580,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5178571939468384,4.497663497924805
580,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.06428571790456772,5.943302154541016
580,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9357143640518188,0.9643106460571289
580,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.5142857432365417,4.407442569732666
580,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.03928571566939354,5.960753917694092
580,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.4571428596973419,2.290038585662842
580,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.6321429014205933,4.374431610107422
580,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9821428656578064,0.347669780254364
580,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.48928576707839966,2.314267873764038
580,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.1250000149011612,5.921462535858154
580,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.3571428656578064,2.4234824180603027
580,data_wgs,lime_gs,ks_gs,1.0,0.9892857670783997,0.1975599080324173
580,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6464287042617798,4.28306245803833
580,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.11071429401636124,5.939087390899658
580,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.4000000059604645,2.4252853393554688
581,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5035714507102966,5.237357139587402
581,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.32499998807907104,6.846063613891602
581,data_wgs,ig_zero,lime_zero,1.0,0.9785715341567993,0.533355712890625
581,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5107143521308899,5.299511909484863
581,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.3285714387893677,6.878908157348633
581,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9750000834465027,0.5693144202232361
581,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5714285969734192,5.201666355133057
581,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.28928571939468384,6.948113441467285
581,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.7071428894996643,3.939969778060913
581,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.4750000536441803,4.993841171264648
581,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286684989929,0.15630804002285004
581,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7142857909202576,3.9842700958251953
581,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.5107142925262451,4.999499797821045
581,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.971428632736206,0.38572457432746887
581,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.6892858147621155,4.050734996795654
581,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.3464285433292389,6.624191761016846
581,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.6785714626312256,3.9772064685821533
581,data_wgs,ig_gs,lime_gs,1.0,0.9964286684989929,0.19395460188388824
581,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.35357144474983215,6.565064430236816
581,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7000000476837158,3.8955836296081543
581,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9892857670783997,0.4187096357345581
581,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4857143461704254,5.053328990936279
581,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.3499999940395355,6.649653434753418
581,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9964286088943481,0.2595004141330719
581,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5321428775787354,4.954916000366211
581,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.30000004172325134,6.720749855041504
581,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.6857143640518188,4.019155502319336
581,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.521428644657135,5.0559258460998535
