num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,3.9247653484344482,4.21541690826416,5.571651935577393,3.6717655658721924,0.8151031732559204,1.833478569984436,4.739928245544434,3.5302674770355225,6.25740909576416,3.5067083835601807,3.597942590713501,6.1948089599609375,5.2552571296691895,3.737877607345581,4.842533588409424,1,True,15.01000000000008,-5.361602783203125,5.804672718048096,7.837228298187256,1.5770657062530518,-2.892909526824951,-0.047130465507507324,0.6539263725280762,-0.9696671962738037,9.176263809204102,0.47330522537231445,2.388076066970825,2.622652292251587,1.8802800178527832,6.838410377502441,0.3886427879333496,-5.352361679077148,5.803091049194336,7.83497428894043,1.5791501998901367,-2.8892197608947754,-0.045258961617946625,0.6579926609992981,-0.9651890993118286,9.173358917236328,0.4763239622116089,2.389279842376709,2.626206874847412,1.883638620376587,6.835324764251709,0.3930751383304596,15.010000228881836,14.995062828063965
15,-2.7898037433624268,-1.6539250612258911,-0.4892449975013733,-1.616019368171692,-4.008251190185547,-3.407653570175171,-3.3327627182006836,0.1694430559873581,-3.5162441730499268,-2.517441511154175,-5.413604259490967,-0.12888172268867493,-0.4098469614982605,-4.538264274597168,-3.93647837638855,0,True,8.559999999999988,-0.5335230827331543,0.700133204460144,-1.1533541679382324,-0.8398520350456238,-3.6054582595825195,-5.147184371948242,-1.7138323783874512,3.082751512527466,-1.9640048742294312,1.610584020614624,-3.3476552963256836,1.768099308013916,3.444035053253174,-4.8343048095703125,-1.690490961074829,-0.5338727235794067,0.6997683644294739,-1.15325129032135,-0.8399723768234253,-3.605520725250244,-5.146915435791016,-1.714083194732666,3.0823001861572266,-1.9642455577850342,1.6099443435668945,-3.347975254058838,1.7678053379058838,3.4434380531311035,-4.834259033203125,-1.6908389329910278,8.5600004196167,8.558674812316895
15,-2.128363847732544,0.600146472454071,-0.8501984477043152,-1.3632497787475586,-4.675562381744385,-4.896418571472168,-4.712371349334717,-0.8098079562187195,-2.36910080909729,-0.8839455842971802,-4.1073431968688965,-0.07736628502607346,0.3836619555950165,-4.882119178771973,-4.250969886779785,0,True,8.159999999999982,3.3161728382110596,1.600745439529419,-0.4428200125694275,-1.6488840579986572,-4.939516067504883,-3.265800952911377,-2.195884943008423,-1.0512572526931763,-2.9182772636413574,1.9734479188919067,-3.450416326522827,0.12855270504951477,1.0355685949325562,-8.991146087646484,-3.6809282302856445,3.3026132583618164,1.5982534885406494,-0.4438346028327942,-1.6481726169586182,-4.9388580322265625,-3.269862413406372,-2.2021524906158447,-1.0506561994552612,-2.9169094562530518,1.9663314819335938,-3.452052354812622,0.12803983688354492,1.033945083618164,-8.980913162231445,-3.6823482513427734,8.15999984741211,8.139677047729492
15,2.159287691116333,2.970341444015503,6.455776691436768,5.178800582885742,2.957888603210449,2.7172462940216064,5.187135696411133,3.683887004852295,6.5333051681518555,2.4425201416015625,4.680065631866455,6.177725315093994,6.385609149932861,3.221641778945923,4.929306507110596,1,True,15.110000000000081,0.7619788646697998,-0.870891809463501,7.54609489440918,-0.6870908737182617,6.52590799331665,2.285468816757202,-2.4859604835510254,1.219257116317749,4.823091506958008,-2.8696398735046387,3.3564393520355225,-0.4722585678100586,2.124100685119629,4.284750938415527,3.6139163970947266,0.7648459076881409,-0.8630102276802063,7.543857574462891,-0.6750550270080566,6.518586158752441,2.2863547801971436,-2.470216751098633,1.2243139743804932,4.826600074768066,-2.8587403297424316,3.3591551780700684,-0.45861393213272095,2.1328444480895996,4.282569885253906,3.6166157722473145,15.109999656677246,15.078995704650879
15,4.657029628753662,2.6880593299865723,6.194121837615967,4.481515407562256,3.056499481201172,4.9942827224731445,2.837963104248047,5.359559059143066,6.049667835235596,3.7980363368988037,4.300483226776123,5.3849287033081055,6.32335901260376,2.2578885555267334,4.836287975311279,1,True,15.460000000000086,-1.3999381065368652,4.1511664390563965,4.666367053985596,3.421459436416626,-0.688549280166626,2.809030771255493,-0.9314587116241455,-0.9065937995910645,0.9281630516052246,-2.38612961769104,0.8088021278381348,-0.21170854568481445,6.6136674880981445,6.148097991943359,3.719841241836548,-1.384171485900879,4.147357940673828,4.670342445373535,3.4242186546325684,-0.6788007020950317,2.8147192001342773,-0.9216468334197998,-0.8902826309204102,0.9414946436882019,-2.3700313568115234,0.8178911209106445,-0.19714020192623138,6.612912178039551,6.137970924377441,3.7227468490600586,15.459999084472656,15.419756889343262
15,3.119877338409424,3.174504518508911,5.92938756942749,2.837270975112915,3.7999351024627686,2.0925352573394775,1.7280420064926147,4.074721813201904,5.273736000061035,1.6441426277160645,2.7958977222442627,6.140087604522705,7.308928489685059,4.2037506103515625,3.7520341873168945,1,True,11.910000000000036,-4.469929218292236,0.23660635948181152,5.559299468994141,-0.3516654968261719,4.842564582824707,2.4808146953582764,-3.6432695388793945,4.0883917808532715,4.315120220184326,-1.1959202289581299,1.533237338066101,4.761496543884277,7.243629455566406,8.934152603149414,4.348448753356934,-4.464982986450195,0.23852139711380005,5.559540748596191,-0.3495868146419525,4.841885089874268,2.4805619716644287,-3.639768362045288,4.088382720947266,4.315744876861572,-1.1940689086914062,1.5340603590011597,4.762395858764648,7.2436723709106445,8.931070327758789,4.34805965423584,11.910000801086426,11.902236938476562
15,4.196539878845215,4.974411487579346,5.036269664764404,3.3133082389831543,2.9096930027008057,1.1724486351013184,4.86346960067749,3.761775255203247,6.029422760009766,2.7011282444000244,3.1975021362304688,6.035714626312256,5.924875259399414,3.589773178100586,3.6427276134490967,1,True,16.010000000000094,-0.6709070205688477,2.490140914916992,7.922576427459717,4.6752214431762695,-0.3707742691040039,4.389179706573486,-1.40553617477417,-0.8506858348846436,3.4989724159240723,-0.6332321166992188,1.8032045364379883,0.2939639091491699,-1.1718025207519531,5.204991817474365,-1.7593233585357666,-0.6589888334274292,2.4962236881256104,7.91550874710083,4.671886920928955,-0.3627418279647827,4.381303310394287,-1.390186071395874,-0.8393920063972473,3.5051684379577637,-0.6250677704811096,1.8066184520721436,0.3080229163169861,-1.154425859451294,5.201037406921387,-1.746096134185791,16.010000228881836,15.97079849243164
15,-2.7073516845703125,-1.1585626602172852,-3.1197879314422607,-1.685476303100586,-2.158986806869507,-4.225046157836914,-4.016416072845459,-0.6014723181724548,-2.0761752128601074,-0.6998523473739624,-5.13704252243042,0.07059789448976517,-0.571844756603241,-4.490603446960449,-3.270770788192749,0,True,7.859999999999981,-0.1761636734008789,0.0309067964553833,-2.502575159072876,1.7362291812896729,0.42452383041381836,-3.8705623149871826,0.28409624099731445,0.6531724333763123,-2.466343641281128,0.8260126113891602,-2.0181100368499756,0.8906718492507935,-1.070825457572937,-4.309432029724121,-1.9152110815048218,-0.18754898011684418,0.02555656060576439,-2.5053513050079346,1.7208383083343506,0.41290318965911865,-3.8721566200256348,0.26475247740745544,0.6475290060043335,-2.4645888805389404,0.819149374961853,-2.032139301300049,0.8869831562042236,-1.0685808658599854,-4.310246467590332,-1.9213082790374756,7.860000133514404,7.824645519256592
15,2.6937670707702637,3.586256742477417,6.951196670532227,4.35495138168335,3.0589046478271484,1.5497593879699707,4.912081241607666,4.428030967712402,4.124932289123535,3.8076350688934326,3.883237361907959,7.1197404861450195,5.136468410491943,1.07589590549469,4.54575252532959,1,True,16.260000000000097,-3.520860195159912,-3.830852746963501,7.261419296264648,0.9963233470916748,1.9628621339797974,3.353454113006592,1.194894552230835,1.9927494525909424,1.5826654434204102,-6.07362174987793,-0.6963629722595215,7.325532913208008,3.57639217376709,-1.5167158842086792,5.494574546813965,-3.5146403312683105,-3.8234288692474365,7.2611083984375,0.9996849894523621,1.9639592170715332,3.3516488075256348,1.1986149549484253,1.9951870441436768,1.585209846496582,-6.0637311935424805,-0.691779375076294,7.325326919555664,3.577953577041626,-1.5141208171844482,5.493625164031982,16.260000228881836,16.24372673034668
15,3.6541543006896973,3.0913379192352295,5.681091785430908,3.2701892852783203,2.617201089859009,1.2985113859176636,4.219053745269775,3.9082090854644775,3.5789895057678223,4.946194648742676,4.880779266357422,5.704764366149902,6.134984970092773,2.872945785522461,5.815432548522949,1,True,17.16000000000011,-6.162527561187744,-4.800699234008789,7.48348331451416,-2.9184279441833496,-1.651564359664917,-1.7131761312484741,2.695934534072876,5.199427604675293,0.9048452377319336,-1.5681757926940918,2.530174493789673,2.9999947547912598,6.849934101104736,2.7933719158172607,6.015683650970459,-6.161736488342285,-4.8000640869140625,7.483338356018066,-2.917929172515869,-1.651220440864563,-1.7129335403442383,2.696057081222534,5.199323654174805,0.9050606489181519,-1.5676507949829102,2.5303637981414795,3.0002126693725586,6.849876880645752,2.7933783531188965,6.015667915344238,17.15999984741211,17.158618927001953
15,-3.6405434608459473,-0.38543006777763367,-1.730299472808838,-3.642960786819458,-3.6016223430633545,-5.106845855712891,-4.511800765991211,1.0454893112182617,-2.7544643878936768,-3.551382303237915,-5.133512496948242,0.7596936821937561,0.781145453453064,-4.954751968383789,-3.680262327194214,0,True,10.06000000000001,0.23231816291809082,2.1025092601776123,-5.214101791381836,-1.1255509853363037,-0.8954296112060547,-3.7938647270202637,-2.669133424758911,2.6910719871520996,0.7820484638214111,-0.6288177967071533,-4.070840835571289,2.5324621200561523,3.1044411659240723,-5.484370708465576,0.24290132522583008,0.21781212091445923,2.0931904315948486,-5.201052665710449,-1.1349799633026123,-0.9055657386779785,-3.7987828254699707,-2.6760354042053223,2.684908390045166,0.768802285194397,-0.6397644281387329,-4.074821472167969,2.525822162628174,3.0957388877868652,-5.482386589050293,0.22820690274238586,10.059999465942383,10.022318840026855
15,-3.0913264751434326,0.21497589349746704,-3.4311742782592773,-2.2519078254699707,-4.020410060882568,-5.171550750732422,-4.390214920043945,-0.8381521105766296,-0.5432032942771912,-0.1592487096786499,-5.282151222229004,-0.27514567971229553,-0.8989179730415344,-4.311683654785156,-3.9296512603759766,0,True,8.409999999999986,0.5348856449127197,-0.47497135400772095,-4.671216011047363,0.007628440856933594,-4.468077659606934,-8.008525848388672,-3.5692107677459717,0.7148084044456482,0.9626443982124329,3.0609560012817383,-2.0131964683532715,2.049586296081543,1.4685006141662598,-6.499983787536621,-3.991443157196045,0.5228596329689026,-0.47268322110176086,-4.6671037673950195,0.00013490926357917488,-4.466592788696289,-7.999117851257324,-3.5719332695007324,0.709658145904541,0.9576504230499268,3.050276279449463,-2.0240378379821777,2.041876792907715,1.4606494903564453,-6.492727279663086,-3.9912381172180176,8.40999984741211,8.382109642028809
15,-2.8010311126708984,-1.2350444793701172,-0.9724848866462708,-1.0174728631973267,-4.724003791809082,-4.330817222595215,-4.697439670562744,-1.317981243133545,-1.4585026502609253,-1.559622883796692,-4.550257205963135,-0.884125292301178,-1.1994260549545288,-3.3411242961883545,-4.399089813232422,0,True,10.660000000000018,-1.5594028234481812,1.6500141620635986,3.5220048427581787,-0.9993720650672913,-4.474083423614502,-0.812638521194458,-0.9063887596130371,0.5051668882369995,-1.977041482925415,2.5160436630249023,0.2830829620361328,1.4608485698699951,1.0840283632278442,-2.721585750579834,-2.95145845413208,-1.561322808265686,1.6455528736114502,3.51505446434021,-0.9994000196456909,-4.474469184875488,-0.8180789947509766,-0.9122511148452759,0.5023475885391235,-1.9762396812438965,2.5097413063049316,0.27560877799987793,1.45722234249115,1.080497145652771,-2.722543716430664,-2.9536969661712646,10.65999984741211,10.643515586853027
15,-2.8958542346954346,-1.1768509149551392,0.681830883026123,-1.8998826742172241,-4.129471778869629,-3.6200485229492188,-4.311939716339111,-0.48403820395469666,-2.6478965282440186,-1.0698822736740112,-3.341240167617798,0.9617848992347717,0.4792732298374176,-4.360917568206787,-4.90896463394165,0,True,7.709999999999981,0.28417468070983887,0.5027060508728027,-0.6880041360855103,-0.6220217943191528,-3.466614246368408,-4.724135398864746,-4.390713214874268,1.9138950109481812,-1.009971022605896,0.9186843633651733,-1.6096649169921875,4.806314945220947,1.5153759717941284,-7.538412570953369,-4.9337005615234375,0.26591622829437256,0.49306273460388184,-0.6801391243934631,-0.6293587684631348,-3.4704198837280273,-4.7177958488464355,-4.390261650085449,1.9001271724700928,-1.0193753242492676,0.9072668552398682,-1.619606852531433,4.784241676330566,1.5094270706176758,-7.520167827606201,-4.933558464050293,7.710000038146973,7.6657328605651855
15,5.027239799499512,3.711090564727783,6.227147102355957,4.747559070587158,2.120394468307495,2.957157611846924,3.804765224456787,4.292201995849609,6.26932430267334,1.7616013288497925,3.206914186477661,7.252943992614746,6.912377834320068,3.8669137954711914,4.513522624969482,1,True,14.860000000000078,-1.0015316009521484,6.315568923950195,9.216304779052734,3.1444339752197266,1.7835098505020142,-1.8019776344299316,1.8099639415740967,0.11902904510498047,2.655824661254883,-4.363380432128906,-4.584088325500488,5.5424652099609375,5.232561111450195,6.104691982269287,4.51433801651001,-0.9934563636779785,6.312080383300781,9.212299346923828,3.1465814113616943,1.7839610576629639,-1.7956031560897827,1.812635898590088,0.12461874634027481,2.6606647968292236,-4.355175971984863,-4.573652267456055,5.544755935668945,5.234810829162598,6.1016950607299805,4.514337539672852,14.859999656677246,14.840095520019531
15,4.693810939788818,4.249973297119141,5.37050724029541,3.514049768447876,4.47781229019165,3.08089280128479,4.341338157653809,4.197633743286133,6.273205280303955,2.647519111633301,2.0185489654541016,7.8723554611206055,6.257329940795898,4.279899597167969,4.243719577789307,1,True,16.060000000000095,0.3777446746826172,2.7232933044433594,-0.8634185791015625,1.750551462173462,3.347156524658203,-0.9348766803741455,-0.7129898071289062,-4.299755096435547,7.439369201660156,-1.3501081466674805,-4.200075626373291,6.4168548583984375,5.279026031494141,8.812601089477539,4.694080829620361,0.385069340467453,2.725884199142456,-0.8528392314910889,1.7535442113876343,3.3490753173828125,-0.9280617237091064,-0.7044122219085693,-4.285334587097168,7.437390327453613,-1.3433239459991455,-4.189522743225098,6.41932487487793,5.280685901641846,8.804908752441406,4.693315505981445,16.060001373291016,16.032745361328125
15,-3.2383055686950684,0.9297329783439636,-0.5743439197540283,-1.208630084991455,-3.198018789291382,-4.146735668182373,-4.546464443206787,-1.179721474647522,-2.2557170391082764,-0.950589656829834,-3.9018468856811523,-0.26572859287261963,-1.209950566291809,-3.9378678798675537,-3.593867778778076,0,True,8.959999999999994,-0.511591911315918,3.7315351963043213,-0.23815560340881348,1.2766735553741455,-5.867891311645508,-2.9626896381378174,-1.7492554187774658,2.1335039138793945,-4.9621734619140625,2.213240385055542,-3.9026362895965576,1.7374321222305298,0.8234924077987671,-6.1708574295043945,-2.6418941020965576,-0.5196232795715332,3.723282814025879,-0.23914583027362823,1.2693533897399902,-5.860027313232422,-2.966176986694336,-1.757494330406189,2.1237449645996094,-4.954202175140381,2.203921318054199,-3.9026336669921875,1.731532096862793,0.8175030946731567,-6.164280891418457,-2.644698143005371,8.960000991821289,8.933609962463379
15,-3.5230727195739746,0.791683554649353,-2.0795867443084717,-2.16119122505188,-4.583425045013428,-3.0238356590270996,-4.547093391418457,0.18388889729976654,-3.2225122451782227,-1.2388712167739868,-4.161634922027588,-0.082427978515625,0.043027542531490326,-4.36593770980835,-2.9257917404174805,0,True,8.609999999999989,-0.22420716285705566,0.6859034299850464,0.2747836112976074,-0.42507803440093994,-6.112573146820068,-1.3635166883468628,-1.639111042022705,2.3680922985076904,-3.4200215339660645,1.549338459968567,0.5032415390014648,-1.301710844039917,-0.24707859754562378,-6.1997551918029785,-1.5651661157608032,-0.22540423274040222,0.6859418153762817,0.27392929792404175,-0.42570799589157104,-6.112018585205078,-1.364119291305542,-1.6401662826538086,2.3672995567321777,-3.419950008392334,1.5483266115188599,0.501548707485199,-1.3012683391571045,-0.24697332084178925,-6.199090003967285,-1.565659999847412,8.610000610351562,8.606876373291016
