idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
333,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.904761791229248,0.6908767819404602
333,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6190476417541504,2.0126192569732666
333,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12431836128234863
333,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.904761791229248,0.6998116374015808
333,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6190476417541504,2.023710012435913
333,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,5.365395736589562e-06
333,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.904761791229248,0.6908785104751587
333,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.3809523582458496,2.5079219341278076
333,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.904761791229248,0.7040392160415649
333,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.12431157380342484
333,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.3809523582458496,2.526374340057373
333,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.904761791229248,0.6908736228942871
333,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,4.031011940242024e-06
333,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6190476417541504,2.013657569885254
333,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.3809523582458496,2.5081369876861572
333,data_wgs,lime_zero,ks_zero,1.0,1.0,0.1224198266863823
333,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6190476417541504,2.012620210647583
333,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.3809523582458496,2.507922410964966
333,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.904761791229248,0.6907881498336792
333,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6190476417541504,2.0311288833618164
333,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12432032078504562
333,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.904761791229248,0.7040411829948425
333,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.3809523582458496,2.5317063331604004
333,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.904761791229248,0.6998087763786316
333,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.12431326508522034
333,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6190476417541504,2.0237109661102295
333,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.3809523582458496,2.5263748168945312
333,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.904761791229248,0.6908753514289856
334,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8809523582458496,2.62896990776062
334,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.5238094925880432,2.617870569229126
334,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.1187341958284378
334,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8809523582458496,2.6271684169769287
334,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.4523809552192688,2.6103644371032715
334,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.5758109839225654e-06
334,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8809523582458496,2.6289703845977783
334,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.5238094925880432,2.6178717613220215
334,data_wgs,ig_boundarycrawler,ig_gs,0.42857142857142855,0.7857142686843872,1.1060088872909546
334,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8809523582458496,2.6207966804504395
334,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.1145867183804512
334,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,0.7619047164916992,1.1252241134643555
334,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8809523582458496,2.628970146179199
334,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,3.5732059586734977e-06
334,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,0.7857142686843872,1.106008768081665
334,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.5238094925880432,2.6082048416137695
334,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.7857142686843872,1.0854214429855347
334,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.09911512583494186
334,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.5238094925880432,2.617870807647705
334,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,0.7857142686843872,1.1060086488723755
334,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,4.433924004842993e-06
334,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8809523582458496,2.613980531692505
334,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.4523809552192688,2.5964930057525635
334,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.11873392760753632
334,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8809523582458496,2.6207969188690186
334,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.5238094925880432,2.608205795288086
334,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.7619047164916992,1.0951738357543945
334,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8809523582458496,2.6271684169769287
334,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.11458541452884674
334,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.7857142686843872,1.0854212045669556
334,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4523809552192688,2.6103644371032715
334,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.7619047164916992,1.1252237558364868
334,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.09911327809095383
334,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8809523582458496,2.6289703845977783
334,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.5238094925880432,2.6178717613220215
334,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.7857142686843872,1.106008529663086
335,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8809523582458496,1.2582333087921143
335,data_wgs,ig_zero,ig_gs,1.0,0.8095237612724304,1.4666240215301514
335,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.1265154331922531
335,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8809523582458496,1.2583744525909424
335,data_wgs,ig_zero,lime_gs,1.0,0.8095237612724304,1.4614661931991577
335,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,4.364571395854e-06
335,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8809523582458496,1.258232593536377
335,data_wgs,ig_zero,ks_gs,1.0,0.8095237612724304,1.4666229486465454
335,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9047618508338928,0.7306526899337769
335,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8333332538604736,1.2397966384887695
335,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10700828582048416
335,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9047618508338928,0.6939772963523865
335,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8809523582458496,1.258233904838562
335,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.3994571165530942e-06
335,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.9047618508338928,0.7306517362594604
335,data_wgs,ig_gs,lime_zero,1.0,0.8333333134651184,1.4714198112487793
335,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9047618508338928,0.7482281923294067
335,data_wgs,ig_gs,lime_gs,1.0,1.0,0.110562264919281
335,data_wgs,ig_gs,ks_zero,1.0,0.8095237612724304,1.4666246175765991
335,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.9047618508338928,0.7306537628173828
335,data_wgs,ig_gs,ks_gs,1.0,1.0,1.8422078937874176e-06
335,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8333332538604736,1.2318440675735474
335,data_wgs,lime_zero,lime_gs,1.0,0.8333333134651184,1.456847071647644
335,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,0.12651628255844116
335,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8333332538604736,1.2397959232330322
335,data_wgs,lime_zero,ks_gs,1.0,0.8333333134651184,1.4714186191558838
335,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,0.7002929449081421
335,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8809523582458496,1.2583750486373901
335,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1070093885064125
335,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9047618508338928,0.7482273578643799
335,data_wgs,lime_gs,ks_zero,1.0,0.8095237612724304,1.4614667892456055
335,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9047618508338928,0.693978488445282
335,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11056242138147354
335,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8809523582458496,1.2582330703735352
335,data_wgs,ks_zero,ks_gs,1.0,0.8095237612724304,1.4666235446929932
335,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9047618508338928,0.7306528687477112
336,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.952380895614624,2.244084119796753
336,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8571428060531616,2.5247035026550293
336,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11548414826393127
336,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.952380895614624,2.2381293773651123
336,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8571428060531616,2.515979528427124
336,data_wgs,ig_zero,ks_zero,1.0,1.0,3.967215434386162e-06
336,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.952380895614624,2.244081974029541
336,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.524702310562134
336,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047619104385376,0.7385919094085693
336,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.952380895614624,2.254840135574341
336,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.12738852202892303
336,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,0.7260233163833618
336,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.952380895614624,2.244081974029541
336,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,3.1417539503308944e-06
336,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.7385903000831604
336,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,2.5422773361206055
336,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,0.7573943138122559
336,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11435651034116745
336,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8571428060531616,2.5247018337249756
336,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,0.7385927438735962
336,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,8.040339707804378e-06
336,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.952380895614624,2.242506980895996
336,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,2.52929949760437
336,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11548217386007309
336,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.952380895614624,2.254837989807129
336,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.542275905609131
336,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,0.7292113304138184
336,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.952380895614624,2.2381272315979004
336,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.1273880898952484
336,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.7573924660682678
336,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8571428060531616,2.5159778594970703
336,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,0.726024329662323
336,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11435602605342865
336,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.952380895614624,2.24407958984375
336,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.52470064163208
336,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.738591194152832
337,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5952380895614624,1.7337150573730469
337,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6666666269302368,1.9843809604644775
337,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11810070276260376
337,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5952380895614624,1.7447946071624756
337,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6666666269302368,1.9983947277069092
337,data_wgs,ig_zero,ks_zero,1.0,1.0,3.5127966384607134e-06
337,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5952380895614624,1.7337141036987305
337,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6666666269302368,1.9843796491622925
337,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7857142090797424,0.6538175344467163
337,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5952380895614624,1.7149983644485474
337,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.09848155081272125
337,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7857142090797424,0.615628182888031
337,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.5952380895614624,1.7337154150009155
337,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.2864330730953952e-06
337,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.6538181900978088
337,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6666666269302368,1.9786080121994019
337,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7857142090797424,0.665654182434082
337,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11423076689243317
337,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6666666269302368,1.984380841255188
337,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7857142090797424,0.6538172960281372
337,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,3.260276571381837e-06
337,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5952380895614624,1.7210206985473633
337,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6666666269302368,1.9872640371322632
337,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11810247600078583
337,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5952380895614624,1.714997410774231
337,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6666666269302368,1.9786068201065063
337,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7857142090797424,0.6178662180900574
337,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.5952380895614624,1.7447950839996338
337,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.0984821692109108
337,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.6656550168991089
337,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6666666269302368,1.9983946084976196
337,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7857142090797424,0.6156280636787415
337,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11423219740390778
337,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.5952380895614624,1.7337143421173096
337,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.6666666269302368,1.9843796491622925
337,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.6538180112838745
338,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8809523582458496,1.422664999961853
338,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8571428060531616,1.3560514450073242
338,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11920721083879471
338,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8809523582458496,1.4247462749481201
338,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8571428060531616,1.348036766052246
338,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,7.648103746760171e-06
338,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8809523582458496,1.4226655960083008
338,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8571428060531616,1.3560527563095093
338,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8809522986412048,0.35480621457099915
338,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8809523582458496,1.4141331911087036
338,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10421678423881531
338,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8809522986412048,0.3031861484050751
338,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8809523582458496,1.4226688146591187
338,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.3100792557452223e-06
338,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,0.3548060953617096
338,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,1.3579680919647217
338,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8809522986412048,0.3597274422645569
338,data_wgs,ig_gs,lime_gs,1.0,1.0,0.099165178835392
338,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8571428060531616,1.3560553789138794
338,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,0.35480642318725586
338,data_wgs,ig_gs,ks_gs,1.0,1.0,1.5921291378617752e-06
338,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8809523582458496,1.409846544265747
338,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,1.3439884185791016
338,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.11920937150716782
338,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8809523582458496,1.4141335487365723
338,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8571428060531616,1.3579694032669067
338,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8809522986412048,0.2941473424434662
338,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8809523582458496,1.4247503280639648
338,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10421726107597351
338,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,0.3597274124622345
338,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8571428060531616,1.34804105758667
338,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,0.3031865954399109
338,data_wgs,lime_gs,ks_gs,1.0,1.0,0.09916573017835617
338,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8809523582458496,1.4226692914962769
338,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8571428060531616,1.3560566902160645
338,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,0.3548062741756439
339,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.7857142686843872,1.869446873664856
339,data_wgs,ig_zero,ig_gs,1.0,0.7619047164916992,2.1506502628326416
339,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11821937561035156
339,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.7857142686843872,1.8672298192977905
339,data_wgs,ig_zero,lime_gs,1.0,0.7619047164916992,2.1396372318267822
339,data_wgs,ig_zero,ks_zero,1.0,1.0,5.694856554327998e-06
339,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.7857142686843872,1.8694442510604858
339,data_wgs,ig_zero,ks_gs,1.0,0.7619047164916992,2.150646448135376
339,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,0.8003496527671814
339,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.7857142686843872,1.8538463115692139
339,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12927928566932678
339,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.7829814553260803
339,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.7857142686843872,1.8694466352462769
339,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.4881450119428337e-06
339,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,0.8003520965576172
339,data_wgs,ig_gs,lime_zero,1.0,0.7619047164916992,2.148026704788208
339,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,0.8319975137710571
339,data_wgs,ig_gs,lime_gs,1.0,1.0,0.12178288400173187
339,data_wgs,ig_gs,ks_zero,1.0,0.7619047164916992,2.150648832321167
339,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,0.8003514409065247
339,data_wgs,ig_gs,ks_gs,1.0,1.0,7.906059181550518e-06
339,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.7857142686843872,1.8455311059951782
339,data_wgs,lime_zero,lime_gs,1.0,0.7619047164916992,2.132585287094116
339,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11822047084569931
339,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.7857142686843872,1.8538435697555542
339,data_wgs,lime_zero,ks_gs,1.0,0.7619047164916992,2.1480231285095215
339,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.7974410653114319
339,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.7857142686843872,1.86722993850708
339,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1292789876461029
339,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.976190447807312,0.8320002555847168
339,data_wgs,lime_gs,ks_zero,1.0,0.7619047164916992,2.1396360397338867
339,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,0.7829832434654236
339,data_wgs,lime_gs,ks_gs,1.0,1.0,0.12178592383861542
